"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"901",-40.25,-7.5,1983,6,20,171,1983-06-20,NA,54.69,23.19,0.06,3.1,115.81
"902",-40.25,-7.5,1983,6,21,172,1983-06-21,NA,56.75,23.37,0.02,2.94,113
"903",-40.25,-7.5,1983,6,22,173,1983-06-22,NA,55.12,24.42,0,3.01,116.25
"904",-40.25,-7.5,1983,6,23,174,1983-06-23,NA,59.31,23.53,0.01,3.92,122
"905",-40.25,-7.5,1983,6,24,175,1983-06-24,NA,58.06,23.1,0,3.71,129.75
"906",-40.25,-7.5,1983,6,25,176,1983-06-25,NA,56.06,23.51,0,2.38,118
"907",-40.25,-7.5,1983,6,26,177,1983-06-26,NA,49.81,25.41,0,2.03,110.38
"908",-40.25,-7.5,1983,6,27,178,1983-06-27,NA,56,24.69,0,2.98,130.81
"909",-40.25,-7.5,1983,6,28,179,1983-06-28,NA,51.81,24.12,0,2.88,132.56
"910",-40.25,-7.5,1983,6,29,180,1983-06-29,NA,52.56,24.26,0,2.66,132.19
"911",-40.25,-7.5,1983,6,30,181,1983-06-30,NA,52.81,24.1,0,2.33,120.62
"912",-40.25,-7.5,1983,7,1,182,1983-07-01,NA,50.25,24.83,0,1.95,111
"913",-40.25,-7.5,1983,7,2,183,1983-07-02,NA,47.19,25.39,0.04,1.94,78
"914",-40.25,-7.5,1983,7,3,184,1983-07-03,NA,42.19,26.07,0.03,1.82,107.75
"915",-40.25,-7.5,1983,7,4,185,1983-07-04,NA,43.88,25.45,0,2.79,128.25
"916",-40.25,-7.5,1983,7,5,186,1983-07-05,NA,57.38,23.37,0.01,3.45,121.94
"917",-40.25,-7.5,1983,7,6,187,1983-07-06,NA,59.62,24.08,0.03,2.99,115.06
"918",-40.25,-7.5,1983,7,7,188,1983-07-07,NA,52.56,24.4,0.07,2.86,92.38
"919",-40.25,-7.5,1983,7,8,189,1983-07-08,NA,50.94,24.03,0.11,2.77,119.75
"920",-40.25,-7.5,1983,7,9,190,1983-07-09,NA,56.69,23.51,0.37,3.03,126.75
"921",-40.25,-7.5,1983,7,10,191,1983-07-10,NA,57.69,23.69,0.21,2.75,117.06
"922",-40.25,-7.5,1983,7,11,192,1983-07-11,NA,54.19,24.55,0.05,2.41,112.38
"923",-40.25,-7.5,1983,7,12,193,1983-07-12,NA,51.44,24.67,0,2.82,121.5
"924",-40.25,-7.5,1983,7,13,194,1983-07-13,NA,52.69,24.45,0,2.68,127.75
"925",-40.25,-7.5,1983,7,14,195,1983-07-14,NA,55.62,24.62,0.02,3.66,133.06
"926",-40.25,-7.5,1983,7,15,196,1983-07-15,NA,56,23.33,0,4.02,131.44
"927",-40.25,-7.5,1983,7,16,197,1983-07-16,NA,55.62,22.67,0.01,3.32,132.5
"928",-40.25,-7.5,1983,7,17,198,1983-07-17,NA,55.5,23.21,0,2.91,135.75
"929",-40.25,-7.5,1983,7,18,199,1983-07-18,NA,50.19,23.76,0,2.29,118.75
"930",-40.25,-7.5,1983,7,19,200,1983-07-19,NA,47.12,25.41,0,2.2,108.75
"931",-40.25,-7.5,1983,7,20,201,1983-07-20,NA,48.81,25.45,0,2.26,115.81
"932",-40.25,-7.5,1983,7,21,202,1983-07-21,NA,50.25,25.43,0,2.45,109
"933",-40.25,-7.5,1983,7,22,203,1983-07-22,NA,48.25,25.3,0,2.91,114.38
"934",-40.25,-7.5,1983,7,23,204,1983-07-23,NA,47.19,23.59,0,3.04,117.56
"935",-40.25,-7.5,1983,7,24,205,1983-07-24,NA,52.62,23.28,0,3.2,131.5
"936",-40.25,-7.5,1983,7,25,206,1983-07-25,NA,52.31,22.83,0,2.99,133.56
"937",-40.25,-7.5,1983,7,26,207,1983-07-26,NA,48.44,23.15,0,2.52,137.5
"938",-40.25,-7.5,1983,7,27,208,1983-07-27,NA,51.38,23.19,0,3.59,139.06
"939",-40.25,-7.5,1983,7,28,209,1983-07-28,NA,54.06,22.41,0,3.86,141.81
"940",-40.25,-7.5,1983,7,29,210,1983-07-29,NA,56.19,22.47,0.08,4.05,128.81
"941",-40.25,-7.5,1983,7,30,211,1983-07-30,NA,62.38,23.16,0.1,3.91,126
"942",-40.25,-7.5,1983,7,31,212,1983-07-31,NA,65.81,23.51,0.52,3.92,133.94
"943",-40.25,-7.5,1983,8,1,213,1983-08-01,NA,62.25,23.69,0.04,3.6,135.44
"944",-40.25,-7.5,1983,8,2,214,1983-08-02,NA,56.56,24.6,0.1,2.37,130.62
"945",-40.25,-7.5,1983,8,3,215,1983-08-03,NA,51.19,26.65,0.34,1.88,73.06
"946",-40.25,-7.5,1983,8,4,216,1983-08-04,NA,52.06,26.8,0.1,2.96,84.31
"947",-40.25,-7.5,1983,8,5,217,1983-08-05,NA,53.38,25.98,0.07,3.52,120.31
"948",-40.25,-7.5,1983,8,6,218,1983-08-06,NA,61.94,24.19,0.01,4.77,130.75
"949",-40.25,-7.5,1983,8,7,219,1983-08-07,NA,64.56,23.38,0.11,4.34,135.5
"950",-40.25,-7.5,1983,8,8,220,1983-08-08,NA,60.81,23.24,0.04,3.6,131.12
"951",-40.25,-7.5,1983,8,9,221,1983-08-09,NA,55,24.59,0,2.94,131.25
"952",-40.25,-7.5,1983,8,10,222,1983-08-10,NA,49.94,23.91,0,3.8,139
"953",-40.25,-7.5,1983,8,11,223,1983-08-11,NA,56.69,22.61,0.01,4.73,138.19
"954",-40.25,-7.5,1983,8,12,224,1983-08-12,NA,55.5,23.15,0.05,3.88,130.44
"955",-40.25,-7.5,1983,8,13,225,1983-08-13,NA,56.38,23.52,0.32,3.98,126.81
"956",-40.25,-7.5,1983,8,14,226,1983-08-14,NA,56.56,23.69,0.03,3.93,129
"957",-40.25,-7.5,1983,8,15,227,1983-08-15,NA,50,22.97,0,4.12,133.31
"958",-40.25,-7.5,1983,8,16,228,1983-08-16,NA,52.5,23.57,0,3.7,131.81
"959",-40.25,-7.5,1983,8,17,229,1983-08-17,NA,57.56,24.38,0,3.63,127.12
"960",-40.25,-7.5,1983,8,18,230,1983-08-18,NA,56.25,24.6,0,3.48,131.69
"961",-40.25,-7.5,1983,8,19,231,1983-08-19,NA,52.38,25.01,0,3.59,129.5
"962",-40.25,-7.5,1983,8,20,232,1983-08-20,NA,52.88,25.73,0,3.11,128.56
"963",-40.25,-7.5,1983,8,21,233,1983-08-21,NA,48.44,25.62,0,2.84,132
"964",-40.25,-7.5,1983,8,22,234,1983-08-22,NA,46.38,24.55,0.02,3.7,132.31
"965",-40.25,-7.5,1983,8,23,235,1983-08-23,NA,52.31,23.98,0.06,4.05,134.19
"966",-40.25,-7.5,1983,8,24,236,1983-08-24,NA,55.19,24.23,0.03,4.2,137.69
"967",-40.25,-7.5,1983,8,25,237,1983-08-25,NA,52.81,24.23,0,4.43,132.69
"968",-40.25,-7.5,1983,8,26,238,1983-08-26,NA,50.81,24.42,0,4.34,128.5
"969",-40.25,-7.5,1983,8,27,239,1983-08-27,NA,53.06,24.92,0,4.28,124.62
"970",-40.25,-7.5,1983,8,28,240,1983-08-28,NA,57,24.74,0,4.46,127
"971",-40.25,-7.5,1983,8,29,241,1983-08-29,NA,52,24.43,0,4.05,129.5
"972",-40.25,-7.5,1983,8,30,242,1983-08-30,NA,50.88,24.49,0,3.68,133.5
"973",-40.25,-7.5,1983,8,31,243,1983-08-31,NA,47.75,25.65,0.07,2.3,133.38
"974",-40.25,-7.5,1983,9,1,244,1983-09-01,NA,47.06,27.3,0.02,2.37,76.94
"975",-40.25,-7.5,1983,9,2,245,1983-09-02,NA,47.38,27.9,0,2.5,67.06
"976",-40.25,-7.5,1983,9,3,246,1983-09-03,NA,45.12,27.52,0,3.73,100.56
"977",-40.25,-7.5,1983,9,4,247,1983-09-04,NA,46,25.7,0,3.68,126.12
"978",-40.25,-7.5,1983,9,5,248,1983-09-05,NA,50.44,25.55,0,3.18,116.56
"979",-40.25,-7.5,1983,9,6,249,1983-09-06,NA,45.31,26.65,0,2.87,88.94
"980",-40.25,-7.5,1983,9,7,250,1983-09-07,NA,42.94,27.01,0,2.84,108.12
"981",-40.25,-7.5,1983,9,8,251,1983-09-08,NA,37.44,26.62,0,2.62,116.62
"982",-40.25,-7.5,1983,9,9,252,1983-09-09,NA,35.12,26.88,0,2.71,121.12
"983",-40.25,-7.5,1983,9,10,253,1983-09-10,NA,47.5,25.12,0,3.94,130.75
"984",-40.25,-7.5,1983,9,11,254,1983-09-11,NA,52.06,25.33,0,4.27,131.62
"985",-40.25,-7.5,1983,9,12,255,1983-09-12,NA,50.5,25.12,0,4.31,126.31
"986",-40.25,-7.5,1983,9,13,256,1983-09-13,NA,47.31,25.98,0,3.55,122.62
"987",-40.25,-7.5,1983,9,14,257,1983-09-14,NA,42.19,26.69,0,2.91,112.38
"988",-40.25,-7.5,1983,9,15,258,1983-09-15,NA,41.06,27.12,0,2.8,99.69
"989",-40.25,-7.5,1983,9,16,259,1983-09-16,NA,41.31,27.73,0,2.97,97.69
"990",-40.25,-7.5,1983,9,17,260,1983-09-17,NA,39.25,27.18,0,2.75,87.5
"991",-40.25,-7.5,1983,9,18,261,1983-09-18,NA,40.5,27.3,0.01,2.85,102.5
"992",-40.25,-7.5,1983,9,19,262,1983-09-19,NA,40.31,27.56,0,3.28,119.75
"993",-40.25,-7.5,1983,9,20,263,1983-09-20,NA,39.44,27.45,0,3.09,114.75
"994",-40.25,-7.5,1983,9,21,264,1983-09-21,NA,42.94,27.02,0,3.8,104.06
"995",-40.25,-7.5,1983,9,22,265,1983-09-22,NA,47.94,26.73,0,4.77,122.81
"996",-40.25,-7.5,1983,9,23,266,1983-09-23,NA,45.81,26.25,0,3.76,107.88
"997",-40.25,-7.5,1983,9,24,267,1983-09-24,NA,40.69,27.22,0,3.07,117.44
"998",-40.25,-7.5,1983,9,25,268,1983-09-25,NA,37.44,27.98,0,2.55,97.75
"999",-40.25,-7.5,1983,9,26,269,1983-09-26,NA,38.19,28.08,0,3.21,92.88
"1000",-40.25,-7.5,1983,9,27,270,1983-09-27,NA,40.38,27.59,0,3.34,102.81
"1001",-40.25,-7.5,1983,9,28,271,1983-09-28,NA,42.19,27.66,0,3.8,104
"1002",-40.25,-7.5,1983,9,29,272,1983-09-29,NA,42.94,27.33,0.12,3.95,106.06
"1003",-40.25,-7.5,1983,9,30,273,1983-09-30,NA,52.06,26.71,0.56,3.85,97.25
"1004",-40.25,-7.5,1983,10,1,274,1983-10-01,NA,46.31,26.94,0.24,3.66,100.81
"1005",-40.25,-7.5,1983,10,2,275,1983-10-02,NA,45.62,27.04,0.29,3.45,113.44
"1006",-40.25,-7.5,1983,10,3,276,1983-10-03,NA,48.19,26.9,0.26,3.87,126.5
"1007",-40.25,-7.5,1983,10,4,277,1983-10-04,NA,49.44,26.17,0.25,3.8,125.38
"1008",-40.25,-7.5,1983,10,5,278,1983-10-05,NA,48.44,26.29,0.11,3.98,127.94
"1009",-40.25,-7.5,1983,10,6,279,1983-10-06,NA,47.69,26.18,0,4.58,127.31
"1010",-40.25,-7.5,1983,10,7,280,1983-10-07,NA,47.06,26.19,0,4.62,123.5
"1011",-40.25,-7.5,1983,10,8,281,1983-10-08,NA,46.62,25.84,0,4.62,129.5
"1012",-40.25,-7.5,1983,10,9,282,1983-10-09,NA,43.75,26.37,0.03,2.97,127.5
"1013",-40.25,-7.5,1983,10,10,283,1983-10-10,NA,40.38,28.69,0.08,2.44,79.75
"1014",-40.25,-7.5,1983,10,11,284,1983-10-11,NA,48,28.3,0.02,3.3,59.69
"1015",-40.25,-7.5,1983,10,12,285,1983-10-12,NA,45.94,28.19,0,3.31,73.88
"1016",-40.25,-7.5,1983,10,13,286,1983-10-13,NA,46.62,27.9,0,3.45,82.12
"1017",-40.25,-7.5,1983,10,14,287,1983-10-14,NA,39.5,27.62,0,3.58,75.94
"1018",-40.25,-7.5,1983,10,15,288,1983-10-15,NA,39.56,27.65,0,3.67,69
"1019",-40.25,-7.5,1983,10,16,289,1983-10-16,NA,40.5,28.61,0,4.16,66.69
"1020",-40.25,-7.5,1983,10,17,290,1983-10-17,NA,37.94,28.07,0,3.35,80.25
"1021",-40.25,-7.5,1983,10,18,291,1983-10-18,NA,41.31,27.76,0,3.39,81.94
"1022",-40.25,-7.5,1983,10,19,292,1983-10-19,NA,43.44,27.68,0.25,3.2,71.12
"1023",-40.25,-7.5,1983,10,20,293,1983-10-20,NA,44.44,28.18,0.16,3.71,80.38
"1024",-40.25,-7.5,1983,10,21,294,1983-10-21,NA,40.69,27.96,0,4.14,79.56
"1025",-40.25,-7.5,1983,10,22,295,1983-10-22,NA,38.62,28.01,0,3.88,76.06
"1026",-40.25,-7.5,1983,10,23,296,1983-10-23,NA,37.44,27.9,0.01,3.3,66.94
"1027",-40.25,-7.5,1983,10,24,297,1983-10-24,NA,40,28.02,0.07,3.08,77.12
"1028",-40.25,-7.5,1983,10,25,298,1983-10-25,NA,38.69,27.27,0.01,3.83,116.88
"1029",-40.25,-7.5,1983,10,26,299,1983-10-26,NA,51.94,25.4,0,5.27,122.88
"1030",-40.25,-7.5,1983,10,27,300,1983-10-27,NA,47.38,26.52,0.01,4.24,106.19
"1031",-40.25,-7.5,1983,10,28,301,1983-10-28,NA,52.31,26.59,0.1,4.98,127.5
"1032",-40.25,-7.5,1983,10,29,302,1983-10-29,NA,49.31,25.92,0.01,4.59,134.88
"1033",-40.25,-7.5,1983,10,30,303,1983-10-30,NA,54.69,26,0,4.26,129.94
"1034",-40.25,-7.5,1983,10,31,304,1983-10-31,NA,54.38,26.94,0.41,3.54,105.81
"1035",-40.25,-7.5,1983,11,1,305,1983-11-01,NA,41.44,27.71,0.2,3.81,78.88
"1036",-40.25,-7.5,1983,11,2,306,1983-11-02,NA,43.5,28.34,0.06,3.93,93.38
"1037",-40.25,-7.5,1983,11,3,307,1983-11-03,NA,39.94,29.17,0,3.41,99.75
"1038",-40.25,-7.5,1983,11,4,308,1983-11-04,NA,37.62,29.75,0,3.3,94.88
"1039",-40.25,-7.5,1983,11,5,309,1983-11-05,NA,41.31,29.1,0.06,3.23,56
"1040",-40.25,-7.5,1983,11,6,310,1983-11-06,NA,45.94,28.22,0.04,3.19,43.19
"1041",-40.25,-7.5,1983,11,7,311,1983-11-07,NA,42.44,28.71,0.13,2.89,49.62
"1042",-40.25,-7.5,1983,11,8,312,1983-11-08,NA,44.5,28.51,0.4,1.98,83.75
"1043",-40.25,-7.5,1983,11,9,313,1983-11-09,NA,46.38,27.79,0.63,2.91,65.94
"1044",-40.25,-7.5,1983,11,10,314,1983-11-10,NA,41.94,27.83,0.26,3.63,53.75
"1045",-40.25,-7.5,1983,11,11,315,1983-11-11,NA,42.88,28.1,0.23,2.52,66.81
"1046",-40.25,-7.5,1983,11,12,316,1983-11-12,NA,39.94,29.03,0.02,2.7,90.31
"1047",-40.25,-7.5,1983,11,13,317,1983-11-13,NA,40.25,28.9,0.03,2.4,92.56
"1048",-40.25,-7.5,1983,11,14,318,1983-11-14,NA,49.81,27.43,0.09,3.67,60.12
"1049",-40.25,-7.5,1983,11,15,319,1983-11-15,NA,43,27.24,0.02,3.95,55.44
"1050",-40.25,-7.5,1983,11,16,320,1983-11-16,NA,41.81,28.48,0,4.02,57.69
"1051",-40.25,-7.5,1983,11,17,321,1983-11-17,NA,37.69,28.29,0.13,3.38,69.06
"1052",-40.25,-7.5,1983,11,18,322,1983-11-18,NA,38.19,28.37,0.21,2.94,97.81
"1053",-40.25,-7.5,1983,11,19,323,1983-11-19,NA,36.31,27.81,0.03,2.9,81.25
"1054",-40.25,-7.5,1983,11,20,324,1983-11-20,NA,43.75,27.65,0.13,3.16,69.75
"1055",-40.25,-7.5,1983,11,21,325,1983-11-21,NA,39.81,28.56,0,3.33,62.56
"1056",-40.25,-7.5,1983,11,22,326,1983-11-22,NA,41.5,28.93,0,3.06,62.25
"1057",-40.25,-7.5,1983,11,23,327,1983-11-23,NA,42.69,28.65,0.08,3.2,54.25
"1058",-40.25,-7.5,1983,11,24,328,1983-11-24,NA,41.75,27.86,0.02,3.17,95.5
"1059",-40.25,-7.5,1983,11,25,329,1983-11-25,NA,38.06,28.65,0.01,3.43,105.88
"1060",-40.25,-7.5,1983,11,26,330,1983-11-26,NA,39.94,28.27,0.2,3.19,59.12
"1061",-40.25,-7.5,1983,11,27,331,1983-11-27,NA,43.81,27.94,0.15,3.01,45.62
"1062",-40.25,-7.5,1983,11,28,332,1983-11-28,NA,50.12,27.63,1.31,2.71,72.81
"1063",-40.25,-7.5,1983,11,29,333,1983-11-29,NA,59.94,26.17,6.2,2.66,71.56
"1064",-40.25,-7.5,1983,11,30,334,1983-11-30,NA,61.44,26.28,2.3,2.41,81.81
"1065",-40.25,-7.5,1983,12,1,335,1983-12-01,NA,63.31,26.11,4.94,2.59,92.69
"1066",-40.25,-7.5,1983,12,2,336,1983-12-02,NA,64.62,25.74,4.75,2.25,73.06
"1067",-40.25,-7.5,1983,12,3,337,1983-12-03,NA,59.69,25.44,0.26,3.11,41.38
"1068",-40.25,-7.5,1983,12,4,338,1983-12-04,NA,52.5,25.77,0.08,3.38,45.75
"1069",-40.25,-7.5,1983,12,5,339,1983-12-05,NA,47.38,25.44,0.01,3.19,49.19
"1070",-40.25,-7.5,1983,12,6,340,1983-12-06,NA,46,26.58,0.04,2.95,71.88
"1071",-40.25,-7.5,1983,12,7,341,1983-12-07,NA,42.12,27.54,0.02,2.55,73.25
"1072",-40.25,-7.5,1983,12,8,342,1983-12-08,NA,46.44,27.86,0,3.27,65.62
"1073",-40.25,-7.5,1983,12,9,343,1983-12-09,NA,46,28.07,0,2.88,71.94
"1074",-40.25,-7.5,1983,12,10,344,1983-12-10,NA,43,28.48,0.08,2.38,57.94
"1075",-40.25,-7.5,1983,12,11,345,1983-12-11,NA,44.62,28.55,0.69,3.32,61.81
"1076",-40.25,-7.5,1983,12,12,346,1983-12-12,NA,45.19,28.4,0.43,3.29,61.38
"1077",-40.25,-7.5,1983,12,13,347,1983-12-13,NA,42.75,28.97,0.12,2.97,77
"1078",-40.25,-7.5,1983,12,14,348,1983-12-14,NA,42.81,28.95,0.41,2.57,78.81
"1079",-40.25,-7.5,1983,12,15,349,1983-12-15,NA,43.31,28.44,0.1,1.81,66.31
"1080",-40.25,-7.5,1983,12,16,350,1983-12-16,NA,43.62,27.98,0.29,2.4,89.69
"1081",-40.25,-7.5,1983,12,17,351,1983-12-17,NA,42.56,28.34,0.18,3.03,84.94
"1082",-40.25,-7.5,1983,12,18,352,1983-12-18,NA,43.94,28.62,0,4.13,105.19
"1083",-40.25,-7.5,1983,12,19,353,1983-12-19,NA,43.38,28.08,0.2,3.67,103.69
"1084",-40.25,-7.5,1983,12,20,354,1983-12-20,NA,48.75,27.77,0.17,3.16,94.12
"1085",-40.25,-7.5,1983,12,21,355,1983-12-21,NA,57.75,26,1.82,1.57,106.44
"1086",-40.25,-7.5,1983,12,22,356,1983-12-22,NA,63.38,25.47,3.93,1.54,153.62
"1087",-40.25,-7.5,1983,12,23,357,1983-12-23,NA,63.75,25.38,1.79,1.56,43.94
"1088",-40.25,-7.5,1983,12,24,358,1983-12-24,NA,59.75,25.21,2.25,2.4,77
"1089",-40.25,-7.5,1983,12,25,359,1983-12-25,NA,60.56,25.62,0.92,2.24,63.25
"1090",-40.25,-7.5,1983,12,26,360,1983-12-26,NA,60.56,25.44,0.19,2.16,78.88
"1091",-40.25,-7.5,1983,12,27,361,1983-12-27,NA,63.75,24.76,4.21,2.21,113.31
"1092",-40.25,-7.5,1983,12,28,362,1983-12-28,NA,54.75,25.68,1.43,2.36,96
"1093",-40.25,-7.5,1983,12,29,363,1983-12-29,NA,58.81,25.51,4.91,2.18,89.44
"1094",-40.25,-7.5,1983,12,30,364,1983-12-30,NA,55.69,25.98,1.48,2.42,105.12
"1095",-40.25,-7.5,1983,12,31,365,1983-12-31,NA,49.75,26.97,0.2,2.51,111.81
"1096",-40.25,-7.5,1984,1,1,1,1984-01-01,26.65,51.38,27.07,0.22,2.66,112.81
"1097",-40.25,-7.5,1984,1,2,2,1984-01-02,27.1,49.81,26.19,1.13,3.23,127.06
"1098",-40.25,-7.5,1984,1,3,3,1984-01-03,22.75,48.5,26.15,0.94,2.26,114
"1099",-40.25,-7.5,1984,1,4,4,1984-01-04,17.5,56.12,26.65,1.51,1.94,83.56
"1100",-40.25,-7.5,1984,1,5,5,1984-01-05,19.64,57.69,26.72,1.87,2.1,82.12
"1101",-40.25,-7.5,1984,1,6,6,1984-01-06,24.22,56.19,27.01,0.4,2.46,62.81
"1102",-40.25,-7.5,1984,1,7,7,1984-01-07,10.86,67.5,24.68,4.2,2.3,106.44
"1103",-40.25,-7.5,1984,1,8,8,1984-01-08,15.66,78.12,22.54,5.51,1.61,62.25
"1104",-40.25,-7.5,1984,1,9,9,1984-01-09,20.27,84.62,21.84,4.79,1.27,99.75
"1105",-40.25,-7.5,1984,1,10,10,1984-01-10,15.21,83.69,21.6,5.4,1.47,136.62
"1106",-40.25,-7.5,1984,1,11,11,1984-01-11,21.67,68.06,24.4,1.24,1.9,102.81
"1107",-40.25,-7.5,1984,1,12,12,1984-01-12,23.71,58.88,25.17,0.23,2.62,79.06
"1108",-40.25,-7.5,1984,1,13,13,1984-01-13,23.41,57.88,24.92,3.04,2.27,100.5
"1109",-40.25,-7.5,1984,1,14,14,1984-01-14,23.54,68.5,25.59,3.5,2.65,99.44
"1110",-40.25,-7.5,1984,1,15,15,1984-01-15,23.62,68.12,24.93,1.39,2.06,74.69
"1111",-40.25,-7.5,1984,1,16,16,1984-01-16,23.26,62.19,25.5,1.41,1.89,101.38
"1112",-40.25,-7.5,1984,1,17,17,1984-01-17,25.17,56.88,26.4,1.64,1.97,80.56
"1113",-40.25,-7.5,1984,1,18,18,1984-01-18,25.09,61.69,25.65,1.65,2.04,49.31
"1114",-40.25,-7.5,1984,1,19,19,1984-01-19,19.32,65.56,24.85,3.24,1.79,42.62
"1115",-40.25,-7.5,1984,1,20,20,1984-01-20,13.94,77.5,22.38,9.84,1.6,80.94
"1116",-40.25,-7.5,1984,1,21,21,1984-01-21,23.22,63.81,23.85,0.35,2.21,73.06
"1117",-40.25,-7.5,1984,1,22,22,1984-01-22,22.21,57.62,25.57,0.14,2.2,58.06
"1118",-40.25,-7.5,1984,1,23,23,1984-01-23,22.9,64.62,24.21,0.18,1.79,45.38
"1119",-40.25,-7.5,1984,1,24,24,1984-01-24,25.53,64.88,24.99,0.41,1.58,95.81
"1120",-40.25,-7.5,1984,1,25,25,1984-01-25,27.1,60.5,26.05,0.39,1.73,62.25
"1121",-40.25,-7.5,1984,1,26,26,1984-01-26,25.06,55.62,26.51,1.93,2.41,74.12
"1122",-40.25,-7.5,1984,1,27,27,1984-01-27,24.56,52.31,26.51,1.13,2.41,97.62
"1123",-40.25,-7.5,1984,1,28,28,1984-01-28,23.41,56.31,26.67,4.8,2.25,103.5
"1124",-40.25,-7.5,1984,1,29,29,1984-01-29,18.76,59.81,26.16,6.12,2.5,89.38
"1125",-40.25,-7.5,1984,1,30,30,1984-01-30,23.97,61.94,25.95,0.34,2.58,84.81
"1126",-40.25,-7.5,1984,1,31,31,1984-01-31,24.57,55,26.65,0.63,2.32,97.19
"1127",-40.25,-7.5,1984,2,1,32,1984-02-01,24.64,56.5,25.92,0.52,1.81,93.06
"1128",-40.25,-7.5,1984,2,2,33,1984-02-02,23.74,48.06,26.89,0.4,2.13,107
"1129",-40.25,-7.5,1984,2,3,34,1984-02-03,22.95,55.06,26.57,2.65,2.25,79.56
"1130",-40.25,-7.5,1984,2,4,35,1984-02-04,15.94,72.69,23.82,4.58,2.01,59.94
"1131",-40.25,-7.5,1984,2,5,36,1984-02-05,23.9,71.19,24.29,0.29,1.66,84.75
"1132",-40.25,-7.5,1984,2,6,37,1984-02-06,20.55,62.88,25.95,0.63,1.66,83.12
"1133",-40.25,-7.5,1984,2,7,38,1984-02-07,18.11,64.62,25.67,1.2,2.29,39.75
"1134",-40.25,-7.5,1984,2,8,39,1984-02-08,25.88,64,24.55,0.19,2.34,71.81
"1135",-40.25,-7.5,1984,2,9,40,1984-02-09,26.71,46.69,26.05,0.03,2.52,106.88
"1136",-40.25,-7.5,1984,2,10,41,1984-02-10,24.77,54.75,26.68,1.15,1.82,100.56
"1137",-40.25,-7.5,1984,2,11,42,1984-02-11,19.35,65.12,25.26,6.16,1.62,85
"1138",-40.25,-7.5,1984,2,12,43,1984-02-12,16.55,68.44,25.37,8.29,1.34,115.88
"1139",-40.25,-7.5,1984,2,13,44,1984-02-13,17.56,64.25,24.95,4.45,1.87,107.75
"1140",-40.25,-7.5,1984,2,14,45,1984-02-14,18.57,67.94,25.11,8.28,2.03,92
"1141",-40.25,-7.5,1984,2,15,46,1984-02-15,17.82,69.75,24.94,4.57,2.17,77.56
"1142",-40.25,-7.5,1984,2,16,47,1984-02-16,22.16,67.81,25.24,1.46,1.63,86.25
"1143",-40.25,-7.5,1984,2,17,48,1984-02-17,15.51,64.44,25.9,1.48,1.39,87.94
"1144",-40.25,-7.5,1984,2,18,49,1984-02-18,24.11,61.38,26.58,1.18,1.79,75.31
"1145",-40.25,-7.5,1984,2,19,50,1984-02-19,21.05,68.31,25.01,3.4,2.01,82.38
"1146",-40.25,-7.5,1984,2,20,51,1984-02-20,23.73,63.38,25.94,2.19,2.16,96.19
"1147",-40.25,-7.5,1984,2,21,52,1984-02-21,22.18,55.38,26.9,0.52,2,95.94
"1148",-40.25,-7.5,1984,2,22,53,1984-02-22,26.55,60.69,26.61,3.72,2.07,64.62
"1149",-40.25,-7.5,1984,2,23,54,1984-02-23,25.26,58,26.25,0.39,2.23,60.25
"1150",-40.25,-7.5,1984,2,24,55,1984-02-24,26.45,60.62,25.3,0.54,2.37,64.38
"1151",-40.25,-7.5,1984,2,25,56,1984-02-25,23.35,57.62,26.21,0.76,2.14,88.81
"1152",-40.25,-7.5,1984,2,26,57,1984-02-26,22.05,58.31,26.58,2.22,2.28,94.94
"1153",-40.25,-7.5,1984,2,27,58,1984-02-27,25.73,53.25,26.71,1.7,2.84,109.31
"1154",-40.25,-7.5,1984,2,28,59,1984-02-28,27.27,61.81,26.22,3.56,2.91,112.69
"1155",-40.25,-7.5,1984,2,29,60,1984-02-29,14.95,70.62,25.07,5.16,2.52,103.69
"1156",-40.25,-7.5,1984,3,1,61,1984-03-01,23.38,70.31,25.12,11.09,2.35,76.25
"1157",-40.25,-7.5,1984,3,2,62,1984-03-02,24.31,66,25.4,5.84,2.37,80
"1158",-40.25,-7.5,1984,3,3,63,1984-03-03,22.07,70.94,25.28,7.68,2.12,70.06
"1159",-40.25,-7.5,1984,3,4,64,1984-03-04,21.08,75.19,24.71,10.7,1.62,86.94
"1160",-40.25,-7.5,1984,3,5,65,1984-03-05,22.02,76.06,24.48,7.67,1.77,72.31
"1161",-40.25,-7.5,1984,3,6,66,1984-03-06,18.72,75.25,24.23,5.16,1.85,54
"1162",-40.25,-7.5,1984,3,7,67,1984-03-07,15.96,88.75,22.39,7.4,1.34,131.5
"1163",-40.25,-7.5,1984,3,8,68,1984-03-08,19.53,84.75,22.55,5.62,1.33,157.38
"1164",-40.25,-7.5,1984,3,9,69,1984-03-09,21.57,80.69,22.83,4.76,1.6,194.69
"1165",-40.25,-7.5,1984,3,10,70,1984-03-10,14.52,82.81,23.07,5.77,1.77,327.5
"1166",-40.25,-7.5,1984,3,11,71,1984-03-11,20.8,79.44,23.83,3.87,1.52,285.31
"1167",-40.25,-7.5,1984,3,12,72,1984-03-12,15.52,90.38,22.22,6.07,1.5,277
"1168",-40.25,-7.5,1984,3,13,73,1984-03-13,20.06,86.62,22.65,10.27,0.89,266.12
