"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"4800",-40.75,-7.25,1994,2,21,52,1994-02-21,21.89,74.44,24.76,2.24,3.02,60.81
"4801",-40.75,-7.25,1994,2,22,53,1994-02-22,26.8,71.81,24.81,0.95,2.95,73.88
"4802",-40.75,-7.25,1994,2,23,54,1994-02-23,22.7,69.06,25.44,0.96,2.8,78
"4803",-40.75,-7.25,1994,2,24,55,1994-02-24,22.33,69.12,25.17,1.4,2.36,81.38
"4804",-40.75,-7.25,1994,2,25,56,1994-02-25,25.48,63.25,25.19,0.48,2.31,95.94
"4805",-40.75,-7.25,1994,2,26,57,1994-02-26,18.7,79.44,23.96,16.52,2.28,87.12
"4806",-40.75,-7.25,1994,2,27,58,1994-02-27,14.68,85.56,23.21,11.75,2.52,57.31
"4807",-40.75,-7.25,1994,2,28,59,1994-02-28,9.27,84.38,23.56,2.54,2.09,52.81
"4808",-40.75,-7.25,1994,3,1,60,1994-03-01,18.46,85.56,23.15,4.45,1.94,48.94
"4809",-40.75,-7.25,1994,3,2,61,1994-03-02,18.66,86.19,23.51,15.98,1.99,31.5
"4810",-40.75,-7.25,1994,3,3,62,1994-03-03,20.21,80.88,23.96,4.11,2.14,34.62
"4811",-40.75,-7.25,1994,3,4,63,1994-03-04,22.46,79.5,24.22,1.09,1.96,55.69
"4812",-40.75,-7.25,1994,3,5,64,1994-03-05,19.84,80.31,23.92,1.59,1.83,81.38
"4813",-40.75,-7.25,1994,3,6,65,1994-03-06,8.54,82.75,23.48,5.3,0.73,245.31
"4814",-40.75,-7.25,1994,3,7,66,1994-03-07,23.67,79,24.23,4.66,1.09,260.12
"4815",-40.75,-7.25,1994,3,8,67,1994-03-08,14.32,77.5,25.06,12.26,0.59,130.44
"4816",-40.75,-7.25,1994,3,9,68,1994-03-09,19.68,86.38,23.98,10.39,2.1,52.81
"4817",-40.75,-7.25,1994,3,10,69,1994-03-10,18.77,82.19,24.08,4.14,1.84,47
"4818",-40.75,-7.25,1994,3,11,70,1994-03-11,17.06,81.19,24.75,2.18,1.71,46.44
"4819",-40.75,-7.25,1994,3,12,71,1994-03-12,20.74,80.12,24.72,13.16,2.45,36.06
"4820",-40.75,-7.25,1994,3,13,72,1994-03-13,22.15,82.56,24.65,12.29,2.02,53.25
"4821",-40.75,-7.25,1994,3,14,73,1994-03-14,24.6,85.5,23.81,3.71,2.24,57
"4822",-40.75,-7.25,1994,3,15,74,1994-03-15,21.63,90.12,23.25,8.57,2.02,61.69
"4823",-40.75,-7.25,1994,3,16,75,1994-03-16,22.69,82.19,24.56,1.66,2.66,43.62
"4824",-40.75,-7.25,1994,3,17,76,1994-03-17,20.46,83.69,24.02,3.47,2.21,49.19
"4825",-40.75,-7.25,1994,3,18,77,1994-03-18,21.51,77,24.33,0.49,2.51,63.81
"4826",-40.75,-7.25,1994,3,19,78,1994-03-19,22.93,78.12,24.98,1.33,2.94,65.38
"4827",-40.75,-7.25,1994,3,20,79,1994-03-20,21.18,77,25.23,3.18,2.99,71.12
"4828",-40.75,-7.25,1994,3,21,80,1994-03-21,22.19,84.25,24.16,6.39,2.13,70.94
"4829",-40.75,-7.25,1994,3,22,81,1994-03-22,21.85,82.56,23.39,3.18,1.86,66.5
"4830",-40.75,-7.25,1994,3,23,82,1994-03-23,22.92,82.44,24.18,5.22,2.2,63.94
"4831",-40.75,-7.25,1994,3,24,83,1994-03-24,23.48,83.75,23.74,3.69,2.81,66.94
"4832",-40.75,-7.25,1994,3,25,84,1994-03-25,19.36,82.44,24.34,3.92,2.5,88.75
"4833",-40.75,-7.25,1994,3,26,85,1994-03-26,24.5,84.12,23.85,3.55,2.63,81.25
"4834",-40.75,-7.25,1994,3,27,86,1994-03-27,15.51,81.12,24.69,3.21,2.5,73.44
"4835",-40.75,-7.25,1994,3,28,87,1994-03-28,22.37,77.94,24.99,2.21,3.06,91
"4836",-40.75,-7.25,1994,3,29,88,1994-03-29,21.26,86.19,23.33,7.67,2.32,86.75
"4837",-40.75,-7.25,1994,3,30,89,1994-03-30,16.57,88.12,23.1,7.63,1.92,65.19
"4838",-40.75,-7.25,1994,3,31,90,1994-03-31,20.14,87.81,23.04,2.41,1.59,57.12
"4839",-40.75,-7.25,1994,4,1,91,1994-04-01,23.13,85.56,22.69,0.74,1.7,56.38
"4840",-40.75,-7.25,1994,4,2,92,1994-04-02,20.79,81.06,24.12,6.54,2.66,66.75
"4841",-40.75,-7.25,1994,4,3,93,1994-04-03,17.89,87.81,23.3,9.57,2.37,50.38
"4842",-40.75,-7.25,1994,4,4,94,1994-04-04,18.16,85.38,24.19,3.33,1.48,90.88
"4843",-40.75,-7.25,1994,4,5,95,1994-04-05,15.27,90.06,22.8,4.96,2.05,63.62
"4844",-40.75,-7.25,1994,4,6,96,1994-04-06,16.94,89.56,23.17,26.69,1.7,82.88
"4845",-40.75,-7.25,1994,4,7,97,1994-04-07,15.94,87.12,23.44,7.56,2.23,87.94
"4846",-40.75,-7.25,1994,4,8,98,1994-04-08,20.8,85.5,23.92,7.42,0.72,206.94
"4847",-40.75,-7.25,1994,4,9,99,1994-04-09,11.49,86.75,23.72,14,1.16,135.69
"4848",-40.75,-7.25,1994,4,10,100,1994-04-10,23.14,86.38,23.26,11.02,1.31,116.62
"4849",-40.75,-7.25,1994,4,11,101,1994-04-11,21.06,86.12,23.24,4.74,1.84,120.81
"4850",-40.75,-7.25,1994,4,12,102,1994-04-12,21.38,83.44,23.76,0.94,2.17,87
"4851",-40.75,-7.25,1994,4,13,103,1994-04-13,23.43,79.38,24.25,0.27,2.45,85.25
"4852",-40.75,-7.25,1994,4,14,104,1994-04-14,24.81,76.19,22.97,0.4,2.04,101.88
"4853",-40.75,-7.25,1994,4,15,105,1994-04-15,18.6,77.75,22.91,2.2,1.59,79.38
"4854",-40.75,-7.25,1994,4,16,106,1994-04-16,18.39,82.19,23.68,7.83,1.6,85.81
"4855",-40.75,-7.25,1994,4,17,107,1994-04-17,18.85,89.06,23.62,22.02,2.48,69.19
"4856",-40.75,-7.25,1994,4,18,108,1994-04-18,18.66,88.44,23.87,7.06,2.12,73.81
"4857",-40.75,-7.25,1994,4,19,109,1994-04-19,18.92,87.62,23.34,7.56,1.56,96.62
"4858",-40.75,-7.25,1994,4,20,110,1994-04-20,17.92,87.31,23.08,3.15,2.38,94.31
"4859",-40.75,-7.25,1994,4,21,111,1994-04-21,18.39,81.88,23.14,2.35,2.95,104.88
"4860",-40.75,-7.25,1994,4,22,112,1994-04-22,19.54,79.56,23.74,0.09,2.88,93.19
"4861",-40.75,-7.25,1994,4,23,113,1994-04-23,22.92,74.12,23.22,0.01,2.34,101.44
"4862",-40.75,-7.25,1994,4,24,114,1994-04-24,19.98,80.75,22.88,0.37,2.32,69.19
"4863",-40.75,-7.25,1994,4,25,115,1994-04-25,21.48,80.19,23.26,0.08,2.45,94.94
"4864",-40.75,-7.25,1994,4,26,116,1994-04-26,20.06,79.44,23.65,1.56,2.45,104.81
"4865",-40.75,-7.25,1994,4,27,117,1994-04-27,21.19,74.94,23.16,0.33,2.59,98.31
"4866",-40.75,-7.25,1994,4,28,118,1994-04-28,21.14,71.06,23.9,0.37,2.41,120.5
"4867",-40.75,-7.25,1994,4,29,119,1994-04-29,20.59,77.31,24.01,0.63,2.66,99.94
"4868",-40.75,-7.25,1994,4,30,120,1994-04-30,18.92,75.06,24.19,2.12,2.83,94.06
"4869",-40.75,-7.25,1994,5,1,121,1994-05-01,18.83,80.12,23.68,6.56,2.54,108.19
"4870",-40.75,-7.25,1994,5,2,122,1994-05-02,15.97,80.56,23.01,2.73,2.58,104.12
"4871",-40.75,-7.25,1994,5,3,123,1994-05-03,21.57,82.88,22.69,1.36,2.12,104.94
"4872",-40.75,-7.25,1994,5,4,124,1994-05-04,18.63,84.62,23.76,2.96,2.53,92.06
"4873",-40.75,-7.25,1994,5,5,125,1994-05-05,17.76,82.56,24.39,1.57,2.75,83.31
"4874",-40.75,-7.25,1994,5,6,126,1994-05-06,19.06,81.44,24.22,1.07,2.74,91.19
"4875",-40.75,-7.25,1994,5,7,127,1994-05-07,16.23,76.12,24.05,1.86,3.36,114.62
"4876",-40.75,-7.25,1994,5,8,128,1994-05-08,16.1,76.44,24.16,0.7,2.87,108.06
"4877",-40.75,-7.25,1994,5,9,129,1994-05-09,15.73,78,23.17,1.2,3.23,105.81
"4878",-40.75,-7.25,1994,5,10,130,1994-05-10,19.82,72.5,24.51,0.66,2.52,113.12
"4879",-40.75,-7.25,1994,5,11,131,1994-05-11,18.25,78.12,23.63,1.36,3.23,118.06
"4880",-40.75,-7.25,1994,5,12,132,1994-05-12,14.52,77.38,23.13,1.39,2.1,110.12
"4881",-40.75,-7.25,1994,5,13,133,1994-05-13,19.65,73.38,24.76,0.07,2.59,109.44
"4882",-40.75,-7.25,1994,5,14,134,1994-05-14,22.11,73.5,24.8,2.66,2.82,90.88
"4883",-40.75,-7.25,1994,5,15,135,1994-05-15,13.64,81.56,23.74,9.03,3.04,94.69
"4884",-40.75,-7.25,1994,5,16,136,1994-05-16,19.09,78.81,22.98,4.89,2.46,98
"4885",-40.75,-7.25,1994,5,17,137,1994-05-17,18.74,76.19,23.48,1.96,2.73,111.88
"4886",-40.75,-7.25,1994,5,18,138,1994-05-18,18.76,72.75,22.71,1.01,2.67,96.56
"4887",-40.75,-7.25,1994,5,19,139,1994-05-19,20.72,68.25,23.4,0.08,2.48,89.81
"4888",-40.75,-7.25,1994,5,20,140,1994-05-20,17.8,77.38,24.04,3.32,2.73,91.62
"4889",-40.75,-7.25,1994,5,21,141,1994-05-21,16.73,81.12,23.91,3.53,2.77,90.19
"4890",-40.75,-7.25,1994,5,22,142,1994-05-22,17.74,79.44,24.37,3.26,2.72,88
"4891",-40.75,-7.25,1994,5,23,143,1994-05-23,19.66,78.19,23.63,0.94,2.6,84.88
"4892",-40.75,-7.25,1994,5,24,144,1994-05-24,21.13,70.19,24.19,0,2.96,80.75
"4893",-40.75,-7.25,1994,5,25,145,1994-05-25,21.89,69.12,24.58,0.01,2.73,71.19
"4894",-40.75,-7.25,1994,5,26,146,1994-05-26,19.24,81,23.48,1.24,2.57,77.5
"4895",-40.75,-7.25,1994,5,27,147,1994-05-27,12.4,82.56,23.04,2.62,2.31,86.06
"4896",-40.75,-7.25,1994,5,28,148,1994-05-28,18.63,79.62,23.71,1.57,2.04,73.75
"4897",-40.75,-7.25,1994,5,29,149,1994-05-29,18.09,77,23.76,0.19,2.24,73.06
"4898",-40.75,-7.25,1994,5,30,150,1994-05-30,18.84,66.38,25.3,0,3.06,104.5
"4899",-40.75,-7.25,1994,5,31,151,1994-05-31,21.95,64.25,24.57,0.14,3.45,105.38
"4900",-40.75,-7.25,1994,6,1,152,1994-06-01,18.26,64.31,24.62,1.28,3.15,97
"4901",-40.75,-7.25,1994,6,2,153,1994-06-02,14.85,72.62,24.99,1.78,2.88,108.69
"4902",-40.75,-7.25,1994,6,3,154,1994-06-03,15.31,72.31,25.12,1.95,3.23,107.88
"4903",-40.75,-7.25,1994,6,4,155,1994-06-04,11.66,85.25,22.48,13.88,2.63,114.06
"4904",-40.75,-7.25,1994,6,5,156,1994-06-05,16.87,85.31,22.44,20.51,2.79,113.88
"4905",-40.75,-7.25,1994,6,6,157,1994-06-06,16.72,86.75,22.71,14.22,2.84,93.81
"4906",-40.75,-7.25,1994,6,7,158,1994-06-07,21.02,77.88,22.92,0.13,2.66,104.12
"4907",-40.75,-7.25,1994,6,8,159,1994-06-08,18.69,75.56,23.29,0.02,2.87,98.25
"4908",-40.75,-7.25,1994,6,9,160,1994-06-09,20.01,75.31,23.63,0,2.45,99.94
"4909",-40.75,-7.25,1994,6,10,161,1994-06-10,16.78,72.12,23.85,0.09,2.91,105.19
"4910",-40.75,-7.25,1994,6,11,162,1994-06-11,14.72,71.88,23.45,0.19,3.3,118.69
"4911",-40.75,-7.25,1994,6,12,163,1994-06-12,17.38,70.62,23.47,0.09,2.91,110.81
"4912",-40.75,-7.25,1994,6,13,164,1994-06-13,17.69,67.75,23.98,0.06,2.69,111.88
"4913",-40.75,-7.25,1994,6,14,165,1994-06-14,18.09,65.06,24.1,0.02,2.96,92.94
"4914",-40.75,-7.25,1994,6,15,166,1994-06-15,17.79,63.5,24.34,0.03,2.88,90.75
"4915",-40.75,-7.25,1994,6,16,167,1994-06-16,19.07,66.12,24.64,0.88,2.98,100.62
"4916",-40.75,-7.25,1994,6,17,168,1994-06-17,15.63,74.5,24.32,2.01,3.09,115.81
"4917",-40.75,-7.25,1994,6,18,169,1994-06-18,18.22,69.12,24.55,0.19,3.63,111.06
"4918",-40.75,-7.25,1994,6,19,170,1994-06-19,17.82,71.06,24.83,1.03,3.09,98.44
"4919",-40.75,-7.25,1994,6,20,171,1994-06-20,15.29,82.69,23.21,3.78,2.37,120.88
"4920",-40.75,-7.25,1994,6,21,172,1994-06-21,17.61,71.44,24.54,0.34,3.69,111.62
"4921",-40.75,-7.25,1994,6,22,173,1994-06-22,19.93,66.38,25.13,0.01,3.29,103.19
"4922",-40.75,-7.25,1994,6,23,174,1994-06-23,17.02,64.38,24.73,1.14,2.9,97.44
"4923",-40.75,-7.25,1994,6,24,175,1994-06-24,17.29,67.56,24.39,0.33,2.69,71.94
"4924",-40.75,-7.25,1994,6,25,176,1994-06-25,19.98,70.5,24.47,0.84,2.62,78.69
"4925",-40.75,-7.25,1994,6,26,177,1994-06-26,17.31,81.19,23.27,1.44,2.03,83.5
"4926",-40.75,-7.25,1994,6,27,178,1994-06-27,16,73.31,23.61,0.5,2.58,81.75
"4927",-40.75,-7.25,1994,6,28,179,1994-06-28,13.21,72.44,24.33,4.18,3.33,100.44
"4928",-40.75,-7.25,1994,6,29,180,1994-06-29,18.29,68.44,23.71,2.83,3.38,110.81
"4929",-40.75,-7.25,1994,6,30,181,1994-06-30,20.23,65.06,23.66,0.8,3.55,108.38
"4930",-40.75,-7.25,1994,7,1,182,1994-07-01,15.02,71.56,22.58,2.12,3.64,117.69
"4931",-40.75,-7.25,1994,7,2,183,1994-07-02,15.46,62.5,22.7,0.47,3.26,99
"4932",-40.75,-7.25,1994,7,3,184,1994-07-03,19.34,62.5,23.19,0.51,3.1,101.75
"4933",-40.75,-7.25,1994,7,4,185,1994-07-04,18.53,62.62,24.26,0.02,3.99,116.44
"4934",-40.75,-7.25,1994,7,5,186,1994-07-05,20.81,58.62,24.42,0,3.7,123.25
"4935",-40.75,-7.25,1994,7,6,187,1994-07-06,18.37,58.81,24.83,0,3.39,118.19
"4936",-40.75,-7.25,1994,7,7,188,1994-07-07,20.19,60.06,25.33,0.03,3.52,106.5
"4937",-40.75,-7.25,1994,7,8,189,1994-07-08,17.92,64.81,25.17,0.41,3.27,96.5
"4938",-40.75,-7.25,1994,7,9,190,1994-07-09,19.77,67.44,23.48,0.13,3.09,100.5
"4939",-40.75,-7.25,1994,7,10,191,1994-07-10,21.44,55.12,25.44,0.02,3.27,110.94
"4940",-40.75,-7.25,1994,7,11,192,1994-07-11,18.52,55.56,24.26,0,4.64,129.25
"4941",-40.75,-7.25,1994,7,12,193,1994-07-12,13.3,58.31,24.14,0.01,4.24,120.12
"4942",-40.75,-7.25,1994,7,13,194,1994-07-13,20.45,56.69,24.75,0.01,3.92,125.56
"4943",-40.75,-7.25,1994,7,14,195,1994-07-14,20.43,55.44,24.58,0,3.65,118.44
"4944",-40.75,-7.25,1994,7,15,196,1994-07-15,19.46,58.06,24.81,0.04,3.65,119.81
"4945",-40.75,-7.25,1994,7,16,197,1994-07-16,17.04,62.75,24.58,0.07,4.32,119.81
"4946",-40.75,-7.25,1994,7,17,198,1994-07-17,20.56,54.56,25,0.01,4.39,122.62
"4947",-40.75,-7.25,1994,7,18,199,1994-07-18,13.69,55.88,24.43,0.01,3.82,115.19
"4948",-40.75,-7.25,1994,7,19,200,1994-07-19,15.04,59.38,24.77,0.11,3.73,111.5
"4949",-40.75,-7.25,1994,7,20,201,1994-07-20,20.42,54,24.46,0.08,3.62,112.69
"4950",-40.75,-7.25,1994,7,21,202,1994-07-21,20.64,54.88,24.77,0.1,3.61,105.44
"4951",-40.75,-7.25,1994,7,22,203,1994-07-22,15.98,56.38,24.96,0.23,3.4,96.88
"4952",-40.75,-7.25,1994,7,23,204,1994-07-23,19.47,55,25.24,0.02,3.14,81.75
"4953",-40.75,-7.25,1994,7,24,205,1994-07-24,20.35,59.56,25.47,0.01,3.47,103.25
"4954",-40.75,-7.25,1994,7,25,206,1994-07-25,22.96,53.38,25.08,0.53,3.84,119.38
"4955",-40.75,-7.25,1994,7,26,207,1994-07-26,18.22,56.69,24.09,0.78,3.74,105.31
"4956",-40.75,-7.25,1994,7,27,208,1994-07-27,21.35,53.5,24.44,0.01,3.73,95.75
"4957",-40.75,-7.25,1994,7,28,209,1994-07-28,16.25,59.94,25.07,0.09,4.16,116.19
"4958",-40.75,-7.25,1994,7,29,210,1994-07-29,20.46,54.38,24.58,0,4.49,123.62
"4959",-40.75,-7.25,1994,7,30,211,1994-07-30,21.91,51.56,24.07,0,4.12,124.56
"4960",-40.75,-7.25,1994,7,31,212,1994-07-31,21.86,55.38,24.31,0,4.12,131.25
"4961",-40.75,-7.25,1994,8,1,213,1994-08-01,23.22,52.19,24.41,0,3.97,122.81
"4962",-40.75,-7.25,1994,8,2,214,1994-08-02,23.66,49.75,25.25,0,3.29,115.81
"4963",-40.75,-7.25,1994,8,3,215,1994-08-03,23.59,47.62,25.92,0,3.2,114
"4964",-40.75,-7.25,1994,8,4,216,1994-08-04,23.09,49.5,26.39,0,2.84,96.5
"4965",-40.75,-7.25,1994,8,5,217,1994-08-05,22.48,44.69,26.96,0,3.71,110.69
"4966",-40.75,-7.25,1994,8,6,218,1994-08-06,21.63,44.88,25.37,0,4,129.31
"4967",-40.75,-7.25,1994,8,7,219,1994-08-07,22.11,49.31,25.51,0,3.61,129.19
"4968",-40.75,-7.25,1994,8,8,220,1994-08-08,22.46,47.5,26.47,0,3.42,123.75
"4969",-40.75,-7.25,1994,8,9,221,1994-08-09,21.44,47.94,26.4,0,3.67,118.06
"4970",-40.75,-7.25,1994,8,10,222,1994-08-10,19.78,50.12,26.3,0,3.49,126.12
"4971",-40.75,-7.25,1994,8,11,223,1994-08-11,23.08,48.88,26.61,0,3.37,117.75
"4972",-40.75,-7.25,1994,8,12,224,1994-08-12,18.32,47.62,26.3,0,4.12,126.69
"4973",-40.75,-7.25,1994,8,13,225,1994-08-13,22.16,49.38,25.05,0,4.48,131.94
"4974",-40.75,-7.25,1994,8,14,226,1994-08-14,23.61,49.44,24.62,0,4.12,131.75
"4975",-40.75,-7.25,1994,8,15,227,1994-08-15,22.52,49.12,25.25,0,4.37,134.44
"4976",-40.75,-7.25,1994,8,16,228,1994-08-16,22.7,51,24.98,0,4.2,132.31
"4977",-40.75,-7.25,1994,8,17,229,1994-08-17,23.69,44.5,24.56,0,3.55,136.62
"4978",-40.75,-7.25,1994,8,18,230,1994-08-18,17.73,50.12,25.44,0,4.41,116.38
"4979",-40.75,-7.25,1994,8,19,231,1994-08-19,19.98,51.19,26.35,0,5.02,117.44
"4980",-40.75,-7.25,1994,8,20,232,1994-08-20,19.67,53.62,26.1,0.05,5.53,125.19
"4981",-40.75,-7.25,1994,8,21,233,1994-08-21,19.22,48.44,25.74,0.05,5.15,123.19
"4982",-40.75,-7.25,1994,8,22,234,1994-08-22,23.9,45.06,25.4,0,4.09,107.69
"4983",-40.75,-7.25,1994,8,23,235,1994-08-23,23.28,45,27.01,0,3.27,110.56
"4984",-40.75,-7.25,1994,8,24,236,1994-08-24,21.73,42.56,28.08,0,2.87,114.94
"4985",-40.75,-7.25,1994,8,25,237,1994-08-25,23.79,39.69,27.8,0,4.05,123.38
"4986",-40.75,-7.25,1994,8,26,238,1994-08-26,24.67,45.62,26.09,0,3.27,112.81
"4987",-40.75,-7.25,1994,8,27,239,1994-08-27,25.05,39.81,27.02,0,3.43,103.44
"4988",-40.75,-7.25,1994,8,28,240,1994-08-28,21.9,41.81,28.19,0.03,3.83,113.06
"4989",-40.75,-7.25,1994,8,29,241,1994-08-29,22.91,42.56,27.67,0.02,4.2,126
"4990",-40.75,-7.25,1994,8,30,242,1994-08-30,24.74,43.12,26.94,0,3.68,118.31
"4991",-40.75,-7.25,1994,8,31,243,1994-08-31,24.98,38.88,26.95,0,3.79,118.31
"4992",-40.75,-7.25,1994,9,1,244,1994-09-01,23.79,39.44,27.65,0,3.84,115.44
"4993",-40.75,-7.25,1994,9,2,245,1994-09-02,25.26,39.44,27.76,0,3.93,126.12
"4994",-40.75,-7.25,1994,9,3,246,1994-09-03,25.04,40.19,27.7,0,3.51,118.44
"4995",-40.75,-7.25,1994,9,4,247,1994-09-04,24.87,37.5,28,0,3.8,123.25
"4996",-40.75,-7.25,1994,9,5,248,1994-09-05,24.63,40.44,27.86,0,3.91,124.25
"4997",-40.75,-7.25,1994,9,6,249,1994-09-06,24.19,41.56,27.42,0,4.62,132.56
"4998",-40.75,-7.25,1994,9,7,250,1994-09-07,25.04,39.06,26.94,0,4.02,133.25
"4999",-40.75,-7.25,1994,9,8,251,1994-09-08,20.8,45.62,28.07,0,4.11,103.62
"5000",-40.75,-7.25,1994,9,9,252,1994-09-09,20.87,47.69,28.15,0.02,4.14,97.75
"5001",-40.75,-7.25,1994,9,10,253,1994-09-10,23.76,49.5,28.32,0.01,4.14,101
"5002",-40.75,-7.25,1994,9,11,254,1994-09-11,25.27,45.56,27.84,0,5.45,126.12
"5003",-40.75,-7.25,1994,9,12,255,1994-09-12,21.7,46.88,27.02,0.01,5.27,118.94
"5004",-40.75,-7.25,1994,9,13,256,1994-09-13,18.76,49.31,27.21,0.03,5.41,115.25
"5005",-40.75,-7.25,1994,9,14,257,1994-09-14,18.32,48.75,27.23,0.02,5.08,114.94
"5006",-40.75,-7.25,1994,9,15,258,1994-09-15,18.11,48.25,27.44,0.21,4.77,104.88
"5007",-40.75,-7.25,1994,9,16,259,1994-09-16,23.14,42,27.82,0,4.13,102.56
"5008",-40.75,-7.25,1994,9,17,260,1994-09-17,24.15,39.44,27.59,0,4.12,109
"5009",-40.75,-7.25,1994,9,18,261,1994-09-18,25.55,40.12,27.29,0,4.67,127.31
"5010",-40.75,-7.25,1994,9,19,262,1994-09-19,23.54,43.56,26.92,0.04,4.98,130.75
"5011",-40.75,-7.25,1994,9,20,263,1994-09-20,25.94,41.5,26.37,0.01,4.98,126.81
"5012",-40.75,-7.25,1994,9,21,264,1994-09-21,23.92,44.69,26.87,0,5.16,117.06
"5013",-40.75,-7.25,1994,9,22,265,1994-09-22,26.7,44.44,27.21,0,5.23,120.69
"5014",-40.75,-7.25,1994,9,23,266,1994-09-23,25.23,39.5,27.15,0,4.55,109.56
"5015",-40.75,-7.25,1994,9,24,267,1994-09-24,24.6,39.31,28.24,0,4.27,97.5
"5016",-40.75,-7.25,1994,9,25,268,1994-09-25,25.51,41.81,29.18,0,4.55,91.31
"5017",-40.75,-7.25,1994,9,26,269,1994-09-26,26.2,40.62,29.88,0,3.55,88.38
"5018",-40.75,-7.25,1994,9,27,270,1994-09-27,25.82,36.62,30.62,0.03,3.45,103.31
"5019",-40.75,-7.25,1994,9,28,271,1994-09-28,18.33,39.19,29.6,0.01,3.61,108.69
"5020",-40.75,-7.25,1994,9,29,272,1994-09-29,23.35,38.81,28.92,0.07,4.31,109.62
"5021",-40.75,-7.25,1994,9,30,273,1994-09-30,19.34,45.06,28.5,0.66,4.05,101.25
"5022",-40.75,-7.25,1994,10,1,274,1994-10-01,24.22,42,29.36,0,4.13,114
"5023",-40.75,-7.25,1994,10,2,275,1994-10-02,25.52,41.88,29.65,0,3.3,99.12
"5024",-40.75,-7.25,1994,10,3,276,1994-10-03,22.9,38.75,29.85,0.01,3.04,116.31
"5025",-40.75,-7.25,1994,10,4,277,1994-10-04,25.41,36.12,29.87,0,3.02,104
"5026",-40.75,-7.25,1994,10,5,278,1994-10-05,22.23,36.19,29.44,0,3.39,113.5
"5027",-40.75,-7.25,1994,10,6,279,1994-10-06,20.47,37.38,29.58,0.35,3.5,113.88
"5028",-40.75,-7.25,1994,10,7,280,1994-10-07,24.51,41.5,29.7,0.45,3.52,113.62
"5029",-40.75,-7.25,1994,10,8,281,1994-10-08,22.35,40.75,29.86,0,3.68,87
"5030",-40.75,-7.25,1994,10,9,282,1994-10-09,26.39,36.75,29.41,0,4.6,86.06
"5031",-40.75,-7.25,1994,10,10,283,1994-10-10,26.06,34.31,28.36,0,4.55,97.88
"5032",-40.75,-7.25,1994,10,11,284,1994-10-11,24.59,36.88,28.72,0,4.16,91
"5033",-40.75,-7.25,1994,10,12,285,1994-10-12,21.5,39.44,29.71,0.05,4.52,74.12
"5034",-40.75,-7.25,1994,10,13,286,1994-10-13,27.6,39.75,30.19,0.14,4.2,102.31
"5035",-40.75,-7.25,1994,10,14,287,1994-10-14,26.59,38,29.64,0,4.39,130.19
"5036",-40.75,-7.25,1994,10,15,288,1994-10-15,25.97,35.44,29.9,0.02,3.88,122.62
"5037",-40.75,-7.25,1994,10,16,289,1994-10-16,24.73,38.25,29.62,0.04,3.75,100.56
"5038",-40.75,-7.25,1994,10,17,290,1994-10-17,19.91,42.19,29.55,1.07,3.41,80.19
"5039",-40.75,-7.25,1994,10,18,291,1994-10-18,17.87,45.56,28.51,2.62,3.86,75.44
"5040",-40.75,-7.25,1994,10,19,292,1994-10-19,26.53,41.44,28.8,0.12,4.45,80
"5041",-40.75,-7.25,1994,10,20,293,1994-10-20,24.65,39.75,28.54,0,4.85,74
"5042",-40.75,-7.25,1994,10,21,294,1994-10-21,26.4,39.31,28.83,0,4.7,82.06
"5043",-40.75,-7.25,1994,10,22,295,1994-10-22,26.86,35.31,29.19,0,4.11,108.5
"5044",-40.75,-7.25,1994,10,23,296,1994-10-23,27.03,36.88,29.2,0,4.3,105.44
"5045",-40.75,-7.25,1994,10,24,297,1994-10-24,18.25,36.19,29.31,0,4.52,87.25
"5046",-40.75,-7.25,1994,10,25,298,1994-10-25,25.68,39.81,29.76,0,3.79,83.12
"5047",-40.75,-7.25,1994,10,26,299,1994-10-26,26.02,37.12,30.44,0,3.1,90.81
"5048",-40.75,-7.25,1994,10,27,300,1994-10-27,16.19,40.25,30.31,0.49,3.15,62.69
"5049",-40.75,-7.25,1994,10,28,301,1994-10-28,25,45.31,29.85,0.91,3.73,57.81
"5050",-40.75,-7.25,1994,10,29,302,1994-10-29,24.94,48,29.26,2.14,3.76,70.69
"5051",-40.75,-7.25,1994,10,30,303,1994-10-30,24.52,40.94,29.01,0.04,4.54,86.06
"5052",-40.75,-7.25,1994,10,31,304,1994-10-31,26.59,37.06,28.74,0,4.5,106.31
"5053",-40.75,-7.25,1994,11,1,305,1994-11-01,27.8,38.56,29.82,0,4.45,119.12
"5054",-40.75,-7.25,1994,11,2,306,1994-11-02,27.53,32,29.73,0,3.68,124.75
"5055",-40.75,-7.25,1994,11,3,307,1994-11-03,27.37,32.81,29.93,0,3.07,116.31
"5056",-40.75,-7.25,1994,11,4,308,1994-11-04,23.86,35.69,29.93,0,3.8,94
"5057",-40.75,-7.25,1994,11,5,309,1994-11-05,21.1,39.12,28.74,0,4.24,93.88
"5058",-40.75,-7.25,1994,11,6,310,1994-11-06,25.06,34.06,28.1,0,4.32,92.31
"5059",-40.75,-7.25,1994,11,7,311,1994-11-07,25.01,35.31,29.1,0,3.67,102.62
"5060",-40.75,-7.25,1994,11,8,312,1994-11-08,24.64,35.44,29.99,0,3.38,111.25
"5061",-40.75,-7.25,1994,11,9,313,1994-11-09,26.65,35,30.9,0,3.23,98.5
