"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"283",-39.25,-8,1981,10,10,283,1981-10-10,NA,38.69,29.86,0,3.24,116.31
"284",-39.25,-8,1981,10,11,284,1981-10-11,NA,39.88,30.04,0.12,3.28,116.38
"285",-39.25,-8,1981,10,12,285,1981-10-12,NA,35.38,29.84,0.01,3.25,91.44
"286",-39.25,-8,1981,10,13,286,1981-10-13,NA,36,29.08,0,3.62,56.5
"287",-39.25,-8,1981,10,14,287,1981-10-14,NA,36.5,29.62,0,3.84,56.44
"288",-39.25,-8,1981,10,15,288,1981-10-15,NA,38.56,30.05,0,3.77,103.5
"289",-39.25,-8,1981,10,16,289,1981-10-16,NA,42.31,30.18,0,3.8,113.31
"290",-39.25,-8,1981,10,17,290,1981-10-17,NA,35.06,31.47,0,2.45,87.25
"291",-39.25,-8,1981,10,18,291,1981-10-18,NA,33.12,31.25,0,4.03,97.12
"292",-39.25,-8,1981,10,19,292,1981-10-19,NA,40.06,29.26,0,4.7,110.88
"293",-39.25,-8,1981,10,20,293,1981-10-20,NA,41.31,28.85,0,3.53,112.25
"294",-39.25,-8,1981,10,21,294,1981-10-21,NA,35.12,30.12,0.01,2.97,104.56
"295",-39.25,-8,1981,10,22,295,1981-10-22,NA,31.56,30.55,0.19,3.14,93.12
"296",-39.25,-8,1981,10,23,296,1981-10-23,NA,35.69,30.02,0,3.57,93.5
"297",-39.25,-8,1981,10,24,297,1981-10-24,NA,40.38,30.05,0,4.69,106.19
"298",-39.25,-8,1981,10,25,298,1981-10-25,NA,41.88,29.44,0,4.93,120.31
"299",-39.25,-8,1981,10,26,299,1981-10-26,NA,42.19,29.18,0,4.13,123.75
"300",-39.25,-8,1981,10,27,300,1981-10-27,NA,37.88,30.5,0,2.83,115.44
"301",-39.25,-8,1981,10,28,301,1981-10-28,NA,36.06,31.53,0.01,3.24,77.69
"302",-39.25,-8,1981,10,29,302,1981-10-29,NA,36.12,31.68,0.01,3.66,93
"303",-39.25,-8,1981,10,30,303,1981-10-30,NA,40.56,30.65,0,4.42,106.12
"304",-39.25,-8,1981,10,31,304,1981-10-31,NA,44.31,29.77,0.01,4.8,122.88
"305",-39.25,-8,1981,11,1,305,1981-11-01,NA,41.88,29.99,0.24,4.24,114
"306",-39.25,-8,1981,11,2,306,1981-11-02,NA,39.94,30.55,0.46,3.34,99.31
"307",-39.25,-8,1981,11,3,307,1981-11-03,NA,40.25,30.19,0,4.41,114.88
"308",-39.25,-8,1981,11,4,308,1981-11-04,NA,42.25,29.3,0,3.63,111.5
"309",-39.25,-8,1981,11,5,309,1981-11-05,NA,36.25,30.55,0.07,2.88,74.75
"310",-39.25,-8,1981,11,6,310,1981-11-06,NA,38.75,31.14,0.83,2.61,48.69
"311",-39.25,-8,1981,11,7,311,1981-11-07,NA,44.94,30.58,0.9,3.14,39.25
"312",-39.25,-8,1981,11,8,312,1981-11-08,NA,44.69,30.41,1,3.59,57.56
"313",-39.25,-8,1981,11,9,313,1981-11-09,NA,42.62,30.08,0.24,4.16,80
"314",-39.25,-8,1981,11,10,314,1981-11-10,NA,44.31,29.97,0.06,4.3,85.88
"315",-39.25,-8,1981,11,11,315,1981-11-11,NA,38.38,30.8,0,3.84,79.44
"316",-39.25,-8,1981,11,12,316,1981-11-12,NA,42.19,30.35,0.08,4.11,88.12
"317",-39.25,-8,1981,11,13,317,1981-11-13,NA,42.19,30.32,0,4.15,106.38
"318",-39.25,-8,1981,11,14,318,1981-11-14,NA,41.75,30.92,0.04,3.53,79.75
"319",-39.25,-8,1981,11,15,319,1981-11-15,NA,39.38,31.3,0.1,3.8,84.94
"320",-39.25,-8,1981,11,16,320,1981-11-16,NA,38.19,30.76,0,3.73,97.75
"321",-39.25,-8,1981,11,17,321,1981-11-17,NA,38.81,30.45,0,3.44,97.5
"322",-39.25,-8,1981,11,18,322,1981-11-18,NA,39.94,30.26,0.03,3.68,112.06
"323",-39.25,-8,1981,11,19,323,1981-11-19,NA,40.44,30.09,0,3.45,115
"324",-39.25,-8,1981,11,20,324,1981-11-20,NA,44.12,30.61,0.25,3.11,104.06
"325",-39.25,-8,1981,11,21,325,1981-11-21,NA,37.81,30.93,0.29,2.81,95.19
"326",-39.25,-8,1981,11,22,326,1981-11-22,NA,35.75,30.81,0.03,3.38,71.88
"327",-39.25,-8,1981,11,23,327,1981-11-23,NA,38.69,31.08,0.08,3.73,97.62
"328",-39.25,-8,1981,11,24,328,1981-11-24,NA,39.5,30.47,0.09,3.76,113
"329",-39.25,-8,1981,11,25,329,1981-11-25,NA,40,30.47,0,3.3,113.75
"330",-39.25,-8,1981,11,26,330,1981-11-26,NA,38.38,31.15,0.11,3,103.62
"331",-39.25,-8,1981,11,27,331,1981-11-27,NA,37.62,31.57,0.25,3.1,96.94
"332",-39.25,-8,1981,11,28,332,1981-11-28,NA,36.19,31.48,0,3.16,89.88
"333",-39.25,-8,1981,11,29,333,1981-11-29,NA,35.94,30.76,0.05,3.29,74.44
"334",-39.25,-8,1981,11,30,334,1981-11-30,NA,36.06,30.35,0.02,2.82,92.75
"335",-39.25,-8,1981,12,1,335,1981-12-01,NA,36.56,31.28,0.08,2.73,93.38
"336",-39.25,-8,1981,12,2,336,1981-12-02,NA,37.5,31.05,0.02,3.45,109.31
"337",-39.25,-8,1981,12,3,337,1981-12-03,NA,36.19,30.16,0.04,2.98,111.19
"338",-39.25,-8,1981,12,4,338,1981-12-04,NA,39.69,30.26,2.67,3.34,99.06
"339",-39.25,-8,1981,12,5,339,1981-12-05,NA,51.94,28.28,4.6,3.97,96.88
"340",-39.25,-8,1981,12,6,340,1981-12-06,NA,59.38,26.71,0.56,2.97,104.25
"341",-39.25,-8,1981,12,7,341,1981-12-07,NA,55.38,26.8,0.01,2.87,103.44
"342",-39.25,-8,1981,12,8,342,1981-12-08,NA,44.06,29.73,0.48,3.11,100.56
"343",-39.25,-8,1981,12,9,343,1981-12-09,NA,45.81,29.98,1.46,4.02,93.5
"344",-39.25,-8,1981,12,10,344,1981-12-10,NA,46,30.09,0.05,4.55,104.38
"345",-39.25,-8,1981,12,11,345,1981-12-11,NA,46.44,29.73,0.16,5.01,107.88
"346",-39.25,-8,1981,12,12,346,1981-12-12,NA,47.19,29.4,0.05,4.4,117.25
"347",-39.25,-8,1981,12,13,347,1981-12-13,NA,47.94,29.89,0.09,4.05,114.31
"348",-39.25,-8,1981,12,14,348,1981-12-14,NA,45.5,30.12,0.68,3.51,90
"349",-39.25,-8,1981,12,15,349,1981-12-15,NA,45.19,29.94,0.24,3.54,97.69
"350",-39.25,-8,1981,12,16,350,1981-12-16,NA,46.31,29.48,0.54,4.2,112.88
"351",-39.25,-8,1981,12,17,351,1981-12-17,NA,45.56,29.44,0.21,4.3,119.44
"352",-39.25,-8,1981,12,18,352,1981-12-18,NA,51.94,28.58,1.47,4.88,119.38
"353",-39.25,-8,1981,12,19,353,1981-12-19,NA,57.62,27.77,1.86,4.73,120.38
"354",-39.25,-8,1981,12,20,354,1981-12-20,NA,70.94,25.15,4.13,3.32,116.06
"355",-39.25,-8,1981,12,21,355,1981-12-21,NA,65.25,25.62,3.02,2.69,109.56
"356",-39.25,-8,1981,12,22,356,1981-12-22,NA,68.25,25.58,7.63,2.61,105.94
"357",-39.25,-8,1981,12,23,357,1981-12-23,NA,72.75,24.99,5.2,2.78,114.94
"358",-39.25,-8,1981,12,24,358,1981-12-24,NA,70.69,25.28,0.99,3.05,108.81
"359",-39.25,-8,1981,12,25,359,1981-12-25,NA,63.25,27.26,0.36,3.09,114.31
"360",-39.25,-8,1981,12,26,360,1981-12-26,NA,58.19,28.26,0.09,3.11,110.62
"361",-39.25,-8,1981,12,27,361,1981-12-27,NA,57.25,28.82,0.6,2.41,92.56
"362",-39.25,-8,1981,12,28,362,1981-12-28,NA,73.81,25.33,5.53,2.09,129.56
"363",-39.25,-8,1981,12,29,363,1981-12-29,NA,80.31,25.19,18.9,1.19,107.31
"364",-39.25,-8,1981,12,30,364,1981-12-30,NA,74.88,26.1,10.86,1.91,65.69
"365",-39.25,-8,1981,12,31,365,1981-12-31,NA,60.19,27.79,0.63,2.78,69.94
"366",-39.25,-8,1982,1,1,1,1982-01-01,NA,61.56,27.48,0.14,3.06,109.94
"367",-39.25,-8,1982,1,2,2,1982-01-02,NA,62.06,27.62,1.81,2.39,112.12
"368",-39.25,-8,1982,1,3,3,1982-01-03,NA,58.19,28.64,0.52,2.16,111.94
"369",-39.25,-8,1982,1,4,4,1982-01-04,NA,55.44,29.29,0.92,1.67,91.19
"370",-39.25,-8,1982,1,5,5,1982-01-05,NA,61.12,28.43,6.16,1.72,77.5
"371",-39.25,-8,1982,1,6,6,1982-01-06,NA,66.5,27.14,4.55,1.69,129.38
"372",-39.25,-8,1982,1,7,7,1982-01-07,NA,74.38,24.37,1.46,1.72,131
"373",-39.25,-8,1982,1,8,8,1982-01-08,NA,78.81,23.99,1.83,1.41,120.38
"374",-39.25,-8,1982,1,9,9,1982-01-09,NA,72.62,25.9,2.13,1.45,103.62
"375",-39.25,-8,1982,1,10,10,1982-01-10,NA,68.56,26.94,4.46,1.99,93.69
"376",-39.25,-8,1982,1,11,11,1982-01-11,NA,68.81,27.41,2.95,1.69,90.56
"377",-39.25,-8,1982,1,12,12,1982-01-12,NA,65.88,27.94,0.71,1.62,43.38
"378",-39.25,-8,1982,1,13,13,1982-01-13,NA,65.31,27.93,0.58,2.03,88.19
"379",-39.25,-8,1982,1,14,14,1982-01-14,NA,69.12,26.21,4.05,1.84,69.69
"380",-39.25,-8,1982,1,15,15,1982-01-15,NA,79,24.09,5.52,1.49,100.19
"381",-39.25,-8,1982,1,16,16,1982-01-16,NA,60.62,27.79,0.09,1.75,97.25
"382",-39.25,-8,1982,1,17,17,1982-01-17,NA,54.38,27.72,0.31,2.2,70.25
"383",-39.25,-8,1982,1,18,18,1982-01-18,NA,55.69,27.56,0.51,2.12,96.69
"384",-39.25,-8,1982,1,19,19,1982-01-19,NA,55.38,28.33,0.1,1.93,116.38
"385",-39.25,-8,1982,1,20,20,1982-01-20,NA,51.75,28.66,1.25,2.48,100.56
"386",-39.25,-8,1982,1,21,21,1982-01-21,NA,55.75,28.37,1.07,2.41,97.5
"387",-39.25,-8,1982,1,22,22,1982-01-22,NA,60.69,28.18,1.71,2.74,96.25
"388",-39.25,-8,1982,1,23,23,1982-01-23,NA,58.44,28.45,0.71,2.41,100.44
"389",-39.25,-8,1982,1,24,24,1982-01-24,NA,52.44,29.32,0.63,2.6,111.25
"390",-39.25,-8,1982,1,25,25,1982-01-25,NA,46.25,29.3,0.1,2.79,119.69
"391",-39.25,-8,1982,1,26,26,1982-01-26,NA,50.62,28.49,0.75,3.57,134.94
"392",-39.25,-8,1982,1,27,27,1982-01-27,NA,52.06,28.01,2.59,3.45,127.75
"393",-39.25,-8,1982,1,28,28,1982-01-28,NA,46.69,28.51,0.11,3.59,126
"394",-39.25,-8,1982,1,29,29,1982-01-29,NA,47.25,28.65,0.27,3.81,119.5
"395",-39.25,-8,1982,1,30,30,1982-01-30,NA,54.56,27.78,1.13,3.56,124
"396",-39.25,-8,1982,1,31,31,1982-01-31,NA,51,27.84,3.23,3.52,123.19
"397",-39.25,-8,1982,2,1,32,1982-02-01,NA,59,27.43,2.71,3.51,113.31
"398",-39.25,-8,1982,2,2,33,1982-02-02,NA,51.12,28.37,0.1,3.59,116.06
"399",-39.25,-8,1982,2,3,34,1982-02-03,NA,55.06,28.33,0.27,3.86,118.88
"400",-39.25,-8,1982,2,4,35,1982-02-04,NA,52.19,28.44,1.36,3.74,117.81
"401",-39.25,-8,1982,2,5,36,1982-02-05,NA,52.38,28.8,0,3.31,119.94
"402",-39.25,-8,1982,2,6,37,1982-02-06,NA,43.94,29.03,0.01,2.89,113.06
"403",-39.25,-8,1982,2,7,38,1982-02-07,NA,42.44,29.5,0.1,3,111.44
"404",-39.25,-8,1982,2,8,39,1982-02-08,NA,46.75,29.76,0.06,4.03,125.31
"405",-39.25,-8,1982,2,9,40,1982-02-09,NA,48.88,27.41,0.02,3.47,128.12
"406",-39.25,-8,1982,2,10,41,1982-02-10,NA,46.94,26.91,0,2.47,140.44
"407",-39.25,-8,1982,2,11,42,1982-02-11,NA,44.12,29.03,0,3.05,131.69
"408",-39.25,-8,1982,2,12,43,1982-02-12,NA,43.69,28.81,0.01,2.91,122.88
"409",-39.25,-8,1982,2,13,44,1982-02-13,NA,50.19,29.01,0.15,3.5,114.94
"410",-39.25,-8,1982,2,14,45,1982-02-14,NA,55.19,28.74,1.46,4.05,115.31
"411",-39.25,-8,1982,2,15,46,1982-02-15,NA,63,26.62,1.71,2.88,113.12
"412",-39.25,-8,1982,2,16,47,1982-02-16,NA,55.81,27.82,0.3,3.62,121.06
"413",-39.25,-8,1982,2,17,48,1982-02-17,NA,67.5,25.48,2.42,3.38,124.75
"414",-39.25,-8,1982,2,18,49,1982-02-18,NA,64.12,26.08,2.21,3.31,134.75
"415",-39.25,-8,1982,2,19,50,1982-02-19,NA,60.75,26.41,1,3.06,125.62
"416",-39.25,-8,1982,2,20,51,1982-02-20,NA,61.69,26.17,0.62,2.76,125
"417",-39.25,-8,1982,2,21,52,1982-02-21,NA,60.62,26.98,0.36,2.52,142.38
"418",-39.25,-8,1982,2,22,53,1982-02-22,NA,64.06,26.09,1.35,2.43,116.5
"419",-39.25,-8,1982,2,23,54,1982-02-23,NA,54.88,28.44,1.17,2.48,114.38
"420",-39.25,-8,1982,2,24,55,1982-02-24,NA,60.62,26.42,1.24,1.58,110.12
"421",-39.25,-8,1982,2,25,56,1982-02-25,NA,75.12,24.89,6.71,1.18,84.25
"422",-39.25,-8,1982,2,26,57,1982-02-26,NA,82.25,23.88,18.78,1.22,78.25
"423",-39.25,-8,1982,2,27,58,1982-02-27,NA,79.25,24.68,9.6,1.84,62.62
"424",-39.25,-8,1982,2,28,59,1982-02-28,NA,72.38,25.84,2.21,1.94,110.5
"425",-39.25,-8,1982,3,1,60,1982-03-01,NA,61.88,27.12,0.67,2.17,120.56
"426",-39.25,-8,1982,3,2,61,1982-03-02,NA,64.94,27.26,2.7,1.77,88
"427",-39.25,-8,1982,3,3,62,1982-03-03,NA,80.31,25.43,8.32,1.23,123.38
"428",-39.25,-8,1982,3,4,63,1982-03-04,NA,72.44,26.44,13.97,1.04,175.19
"429",-39.25,-8,1982,3,5,64,1982-03-05,NA,71.12,26.36,6.22,1.74,129.88
"430",-39.25,-8,1982,3,6,65,1982-03-06,NA,65.38,26.48,1.41,1.49,108.25
"431",-39.25,-8,1982,3,7,66,1982-03-07,NA,70.56,26.91,6.62,1.56,76.06
"432",-39.25,-8,1982,3,8,67,1982-03-08,NA,73.25,26.7,13.52,1.48,89.12
"433",-39.25,-8,1982,3,9,68,1982-03-09,NA,72.19,26.12,2.21,1.76,60.38
"434",-39.25,-8,1982,3,10,69,1982-03-10,NA,71.06,26.47,5.99,1.45,63.19
"435",-39.25,-8,1982,3,11,70,1982-03-11,NA,68.44,27.44,1.58,1.49,109.44
"436",-39.25,-8,1982,3,12,71,1982-03-12,NA,64.38,26.94,0.71,1.9,118.69
"437",-39.25,-8,1982,3,13,72,1982-03-13,NA,62.12,27.12,0.22,1.74,111.31
"438",-39.25,-8,1982,3,14,73,1982-03-14,NA,66.56,27.28,0.63,2.16,99.69
"439",-39.25,-8,1982,3,15,74,1982-03-15,NA,78.88,25.55,6.01,2.33,84.44
"440",-39.25,-8,1982,3,16,75,1982-03-16,NA,76,25.62,5.43,2.09,69.12
"441",-39.25,-8,1982,3,17,76,1982-03-17,NA,71.38,26.18,12.06,1.97,50.94
"442",-39.25,-8,1982,3,18,77,1982-03-18,NA,71.31,25.99,3.47,1.66,90.25
"443",-39.25,-8,1982,3,19,78,1982-03-19,NA,67,26.95,0.38,2.39,36.38
"444",-39.25,-8,1982,3,20,79,1982-03-20,NA,66.69,27.26,1.61,2.59,62.25
"445",-39.25,-8,1982,3,21,80,1982-03-21,NA,71.5,27.06,7.76,2.36,63.56
"446",-39.25,-8,1982,3,22,81,1982-03-22,NA,63.31,27.01,0.57,1.88,62.94
"447",-39.25,-8,1982,3,23,82,1982-03-23,NA,64.56,27.6,0.45,1.8,74.94
"448",-39.25,-8,1982,3,24,83,1982-03-24,NA,62.94,28.12,1.35,1.81,73.56
"449",-39.25,-8,1982,3,25,84,1982-03-25,NA,62.19,28.3,1.2,2.26,52.44
"450",-39.25,-8,1982,3,26,85,1982-03-26,NA,61.12,28.8,0.62,2.42,56.69
"451",-39.25,-8,1982,3,27,86,1982-03-27,NA,60.31,28.71,0.62,2.09,66.75
"452",-39.25,-8,1982,3,28,87,1982-03-28,NA,65.25,27.23,0.77,2.03,62
"453",-39.25,-8,1982,3,29,88,1982-03-29,NA,64.5,26.87,0.54,2.41,123.25
"454",-39.25,-8,1982,3,30,89,1982-03-30,NA,54.06,26.96,0.2,2.92,122.25
"455",-39.25,-8,1982,3,31,90,1982-03-31,NA,55.38,27.31,0.05,2.95,121.69
"456",-39.25,-8,1982,4,1,91,1982-04-01,NA,52.69,27.16,0.11,3.33,121.56
"457",-39.25,-8,1982,4,2,92,1982-04-02,NA,54.19,27.28,0.17,3.21,121.56
"458",-39.25,-8,1982,4,3,93,1982-04-03,NA,51.19,27.46,0.01,3.13,127.81
"459",-39.25,-8,1982,4,4,94,1982-04-04,NA,54.31,27.75,0.19,2.76,128.88
"460",-39.25,-8,1982,4,5,95,1982-04-05,NA,61.38,26.49,0.1,2.03,108.94
"461",-39.25,-8,1982,4,6,96,1982-04-06,NA,54.62,28.42,0.11,1.84,80.81
"462",-39.25,-8,1982,4,7,97,1982-04-07,NA,54,28.33,1.21,1.81,113.5
"463",-39.25,-8,1982,4,8,98,1982-04-08,NA,71,26.04,2.7,1.05,174.5
"464",-39.25,-8,1982,4,9,99,1982-04-09,NA,60.19,28.15,0.56,1.39,104.75
"465",-39.25,-8,1982,4,10,100,1982-04-10,NA,49.12,28.4,1.2,2.84,120.06
"466",-39.25,-8,1982,4,11,101,1982-04-11,NA,55.5,27.11,0.41,2.83,130.44
"467",-39.25,-8,1982,4,12,102,1982-04-12,NA,53.81,27.28,1.4,1.7,136.56
"468",-39.25,-8,1982,4,13,103,1982-04-13,NA,68.81,26.76,7.67,1.55,107.56
"469",-39.25,-8,1982,4,14,104,1982-04-14,NA,81.75,25.51,16.97,1.6,92.31
"470",-39.25,-8,1982,4,15,105,1982-04-15,NA,86.81,23.94,3.78,1.86,166.88
"471",-39.25,-8,1982,4,16,106,1982-04-16,NA,76.56,26.14,3.56,1.14,73.44
"472",-39.25,-8,1982,4,17,107,1982-04-17,NA,77.94,26.01,6.06,1.6,87
"473",-39.25,-8,1982,4,18,108,1982-04-18,NA,74.56,26.08,3.77,2.43,120.44
"474",-39.25,-8,1982,4,19,109,1982-04-19,NA,68.56,26.26,0.55,2.52,130.94
"475",-39.25,-8,1982,4,20,110,1982-04-20,NA,68.12,26.26,0.47,2.94,137
"476",-39.25,-8,1982,4,21,111,1982-04-21,NA,70.62,25.83,0.25,3.84,147.25
"477",-39.25,-8,1982,4,22,112,1982-04-22,NA,72.5,25.48,0.19,2.51,148.5
"478",-39.25,-8,1982,4,23,113,1982-04-23,NA,81.19,24.23,1.28,2.56,136.44
"479",-39.25,-8,1982,4,24,114,1982-04-24,NA,77.88,24.99,1.89,1.97,111.88
"480",-39.25,-8,1982,4,25,115,1982-04-25,NA,77.94,24.76,2.31,2.91,119.06
"481",-39.25,-8,1982,4,26,116,1982-04-26,NA,71,25.29,0.27,2.95,130.19
"482",-39.25,-8,1982,4,27,117,1982-04-27,NA,68.12,26.12,0.03,3.18,133.81
"483",-39.25,-8,1982,4,28,118,1982-04-28,NA,70.12,25.94,0.51,3.95,137.31
"484",-39.25,-8,1982,4,29,119,1982-04-29,NA,70.31,25.51,0.39,4.18,146.38
"485",-39.25,-8,1982,4,30,120,1982-04-30,NA,71.25,25.09,0.12,4.11,145.69
"486",-39.25,-8,1982,5,1,121,1982-05-01,NA,71.62,25.47,0.15,3.7,145.81
"487",-39.25,-8,1982,5,2,122,1982-05-02,NA,71.31,25.21,0.23,3.29,153.56
"488",-39.25,-8,1982,5,3,123,1982-05-03,NA,68.31,26.5,0.38,1.77,111.31
"489",-39.25,-8,1982,5,4,124,1982-05-04,NA,71.44,27.08,2.86,1.91,94.75
"490",-39.25,-8,1982,5,5,125,1982-05-05,NA,75.88,25.4,2.3,3.3,115.44
"491",-39.25,-8,1982,5,6,126,1982-05-06,NA,74.5,24.55,1.82,4.4,136.19
"492",-39.25,-8,1982,5,7,127,1982-05-07,NA,75.06,24.87,1.03,3.99,133.62
"493",-39.25,-8,1982,5,8,128,1982-05-08,NA,73.69,25.19,1.46,3.24,124.19
"494",-39.25,-8,1982,5,9,129,1982-05-09,NA,69.88,25.62,1.1,2.7,121.94
"495",-39.25,-8,1982,5,10,130,1982-05-10,NA,65.75,25.88,0.36,4.18,131.75
"496",-39.25,-8,1982,5,11,131,1982-05-11,NA,65.88,25.68,0.26,3.71,130.25
"497",-39.25,-8,1982,5,12,132,1982-05-12,NA,70.31,25.62,1.86,3.84,129.94
"498",-39.25,-8,1982,5,13,133,1982-05-13,NA,70,24.93,0.6,3.5,132.69
"499",-39.25,-8,1982,5,14,134,1982-05-14,NA,66.94,25.59,0.14,3.67,139.12
"500",-39.25,-8,1982,5,15,135,1982-05-15,NA,65.19,26.22,0.35,2.97,127.62
"501",-39.25,-8,1982,5,16,136,1982-05-16,NA,66.69,26.57,0.32,3.45,120.56
"502",-39.25,-8,1982,5,17,137,1982-05-17,NA,68.19,25.4,1.15,4.23,125.81
"503",-39.25,-8,1982,5,18,138,1982-05-18,NA,63.94,24.8,0.53,3.45,128.56
"504",-39.25,-8,1982,5,19,139,1982-05-19,NA,61.94,26.23,0,2.63,124.12
"505",-39.25,-8,1982,5,20,140,1982-05-20,NA,58.88,27.5,0.01,2.16,105.81
"506",-39.25,-8,1982,5,21,141,1982-05-21,NA,56.06,27.65,0.03,2.96,117.06
"507",-39.25,-8,1982,5,22,142,1982-05-22,NA,57.25,27.04,0,3.49,112.38
"508",-39.25,-8,1982,5,23,143,1982-05-23,NA,59.31,26.51,0,3.47,123.12
"509",-39.25,-8,1982,5,24,144,1982-05-24,NA,58.75,26.01,0,3.69,123.31
"510",-39.25,-8,1982,5,25,145,1982-05-25,NA,55.94,26.31,0,3.14,119.88
"511",-39.25,-8,1982,5,26,146,1982-05-26,NA,56.62,26.59,0,2.98,123.69
"512",-39.25,-8,1982,5,27,147,1982-05-27,NA,56.19,26.26,0,2.97,119.94
"513",-39.25,-8,1982,5,28,148,1982-05-28,NA,58,25.8,0.01,3.52,126.75
"514",-39.25,-8,1982,5,29,149,1982-05-29,NA,62.56,25.54,0.03,4.07,135.25
"515",-39.25,-8,1982,5,30,150,1982-05-30,NA,63.12,24.89,0.03,4.34,127.88
"516",-39.25,-8,1982,5,31,151,1982-05-31,NA,63.38,25.07,0.05,4.06,132.25
"517",-39.25,-8,1982,6,1,152,1982-06-01,NA,63,25.22,0,4.21,126.75
"518",-39.25,-8,1982,6,2,153,1982-06-02,NA,66.25,25.01,0.05,4.35,131.31
"519",-39.25,-8,1982,6,3,154,1982-06-03,NA,66.19,25.15,0.39,3.79,121.19
"520",-39.25,-8,1982,6,4,155,1982-06-04,NA,65.94,25.39,0.45,3.68,133.19
"521",-39.25,-8,1982,6,5,156,1982-06-05,NA,68.31,25.48,0.43,3.7,137.69
"522",-39.25,-8,1982,6,6,157,1982-06-06,NA,61.25,26.29,0.07,3.55,123.38
"523",-39.25,-8,1982,6,7,158,1982-06-07,NA,68.75,23.49,0.02,3.2,126.88
"524",-39.25,-8,1982,6,8,159,1982-06-08,NA,62.38,25.16,0.11,3.16,123.81
"525",-39.25,-8,1982,6,9,160,1982-06-09,NA,61.81,25.08,0.07,3.82,125
"526",-39.25,-8,1982,6,10,161,1982-06-10,NA,60.62,25.56,0.08,3.67,118.25
"527",-39.25,-8,1982,6,11,162,1982-06-11,NA,61.31,25.73,0.04,3.61,116.12
"528",-39.25,-8,1982,6,12,163,1982-06-12,NA,59.12,25.69,0.09,3.49,121.19
"529",-39.25,-8,1982,6,13,164,1982-06-13,NA,64.38,25.2,1.23,3.63,114.56
"530",-39.25,-8,1982,6,14,165,1982-06-14,NA,67.69,24.69,1.4,4.16,128.88
"531",-39.25,-8,1982,6,15,166,1982-06-15,NA,66.19,24.54,0.43,4.05,129.69
"532",-39.25,-8,1982,6,16,167,1982-06-16,NA,62.25,25.16,0.06,3.38,133.38
"533",-39.25,-8,1982,6,17,168,1982-06-17,NA,62.5,25.69,0.05,3.89,138.88
"534",-39.25,-8,1982,6,18,169,1982-06-18,NA,61.44,25.77,0,4.17,127.38
"535",-39.25,-8,1982,6,19,170,1982-06-19,NA,62.75,25.76,0.02,3.88,129.81
"536",-39.25,-8,1982,6,20,171,1982-06-20,NA,61.94,25.96,0.03,3.33,130.44
"537",-39.25,-8,1982,6,21,172,1982-06-21,NA,59.06,26.73,0.05,3.24,124.62
"538",-39.25,-8,1982,6,22,173,1982-06-22,NA,58.94,26.63,0.15,3.46,121.19
"539",-39.25,-8,1982,6,23,174,1982-06-23,NA,55.06,27.14,0.12,2.75,107.62
"540",-39.25,-8,1982,6,24,175,1982-06-24,NA,56.56,26.16,0.19,2.87,121.88
"541",-39.25,-8,1982,6,25,176,1982-06-25,NA,53.06,26.08,0.02,2.35,103.12
"542",-39.25,-8,1982,6,26,177,1982-06-26,NA,52.69,26.44,0.28,2.18,96.62
"543",-39.25,-8,1982,6,27,178,1982-06-27,NA,49.94,25.55,0.01,2.99,108.06
"544",-39.25,-8,1982,6,28,179,1982-06-28,NA,56.62,24.8,0,3.63,115.44
"545",-39.25,-8,1982,6,29,180,1982-06-29,NA,59,24.77,0.01,3.8,129.88
"546",-39.25,-8,1982,6,30,181,1982-06-30,NA,61.81,24.73,0.18,3.52,130.75
"547",-39.25,-8,1982,7,1,182,1982-07-01,NA,63.75,25.08,0.42,4.1,128.38
"548",-39.25,-8,1982,7,2,183,1982-07-02,NA,60.5,25.02,0.39,4.05,122.81
"549",-39.25,-8,1982,7,3,184,1982-07-03,NA,58.69,24.32,0.11,4.41,135.19
"550",-39.25,-8,1982,7,4,185,1982-07-04,NA,58.12,24.14,0.01,4.09,135.06
"551",-39.25,-8,1982,7,5,186,1982-07-05,NA,58.38,24.65,0,3.95,126.5
"552",-39.25,-8,1982,7,6,187,1982-07-06,NA,58.06,24.57,0.14,3.53,129.06
"553",-39.25,-8,1982,7,7,188,1982-07-07,NA,57.94,24.4,0.08,3.23,132.94
"554",-39.25,-8,1982,7,8,189,1982-07-08,NA,59.88,24.38,0.15,3.63,133.5
"555",-39.25,-8,1982,7,9,190,1982-07-09,NA,57.5,24.65,0,3.14,130.44
"556",-39.25,-8,1982,7,10,191,1982-07-10,NA,54.06,24.76,0.01,2.28,126.69
"557",-39.25,-8,1982,7,11,192,1982-07-11,NA,53.12,25.65,0,2.73,120.81
"558",-39.25,-8,1982,7,12,193,1982-07-12,NA,56.19,24.88,0,3.44,125
"559",-39.25,-8,1982,7,13,194,1982-07-13,NA,52.75,24.66,0.02,2.77,126.88
"560",-39.25,-8,1982,7,14,195,1982-07-14,NA,55.25,25.83,0.05,2.33,122.81
"561",-39.25,-8,1982,7,15,196,1982-07-15,NA,57.88,25.97,0.01,3.64,127.81
"562",-39.25,-8,1982,7,16,197,1982-07-16,NA,59.31,24.3,0.05,4.52,131.44
"563",-39.25,-8,1982,7,17,198,1982-07-17,NA,60.81,24.08,0.23,3.59,132.19
