"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"3698",-39.75,-7.75,1991,2,15,46,1991-02-15,18.06,81.94,23.69,11.66,1.91,49.5
"3699",-39.75,-7.75,1991,2,16,47,1991-02-16,23.09,84.88,23.27,8,1.77,56.38
"3700",-39.75,-7.75,1991,2,17,48,1991-02-17,17.55,83.5,23.44,2.64,1.92,53.75
"3701",-39.75,-7.75,1991,2,18,49,1991-02-18,22.32,82.19,23.65,2.22,1.59,61.44
"3702",-39.75,-7.75,1991,2,19,50,1991-02-19,15.5,82.94,23.27,2.6,1.58,57.81
"3703",-39.75,-7.75,1991,2,20,51,1991-02-20,23.51,77.44,23.47,0.26,2.28,61.06
"3704",-39.75,-7.75,1991,2,21,52,1991-02-21,23.16,74.38,23.89,0.41,2.29,75
"3705",-39.75,-7.75,1991,2,22,53,1991-02-22,22.05,73.25,23.94,1.58,1.97,86.12
"3706",-39.75,-7.75,1991,2,23,54,1991-02-23,21.68,74.88,24.35,1.49,2.02,76.38
"3707",-39.75,-7.75,1991,2,24,55,1991-02-24,24.51,71.5,24.94,0.21,2.14,62.56
"3708",-39.75,-7.75,1991,2,25,56,1991-02-25,22.79,71.94,25.03,0.66,2.58,70.38
"3709",-39.75,-7.75,1991,2,26,57,1991-02-26,24.44,71.88,24.14,0.33,2.41,66.31
"3710",-39.75,-7.75,1991,2,27,58,1991-02-27,26.14,69.62,24.74,0.25,2.38,91.31
"3711",-39.75,-7.75,1991,2,28,59,1991-02-28,22.8,67.88,24.73,0.03,1.99,117.25
"3712",-39.75,-7.75,1991,3,1,60,1991-03-01,21.16,68.06,23.75,0.79,2.1,101.62
"3713",-39.75,-7.75,1991,3,2,61,1991-03-02,24.37,73.31,23.42,1.43,1.59,79.38
"3714",-39.75,-7.75,1991,3,3,62,1991-03-03,20.21,71.69,24.69,2.34,2.23,84.94
"3715",-39.75,-7.75,1991,3,4,63,1991-03-04,21.44,65.62,25.21,0.08,2.51,85.38
"3716",-39.75,-7.75,1991,3,5,64,1991-03-05,22.83,67.06,25.14,0.34,2.59,81.81
"3717",-39.75,-7.75,1991,3,6,65,1991-03-06,26.31,60.38,25.26,0.06,2.55,96.75
"3718",-39.75,-7.75,1991,3,7,66,1991-03-07,23.51,59.19,25.5,1.55,2.52,102.5
"3719",-39.75,-7.75,1991,3,8,67,1991-03-08,26.45,67.06,25.19,5.46,2.68,102.62
"3720",-39.75,-7.75,1991,3,9,68,1991-03-09,17.56,73.44,25.01,6.04,2.8,106.81
"3721",-39.75,-7.75,1991,3,10,69,1991-03-10,19.39,73.94,24.74,4.67,2.71,104.19
"3722",-39.75,-7.75,1991,3,11,70,1991-03-11,21.38,75.12,23.93,3.9,2.5,103.12
"3723",-39.75,-7.75,1991,3,12,71,1991-03-12,14.44,79.94,23.89,19.41,2.12,74.44
"3724",-39.75,-7.75,1991,3,13,72,1991-03-13,16.68,85.5,23.21,9.64,2.11,40.81
"3725",-39.75,-7.75,1991,3,14,73,1991-03-14,19.65,89.31,22.18,6.91,1.84,25.88
"3726",-39.75,-7.75,1991,3,15,74,1991-03-15,18.73,87.69,22.54,14.77,1.59,269.81
"3727",-39.75,-7.75,1991,3,16,75,1991-03-16,16.44,89.94,22.31,7.21,1.43,170.06
"3728",-39.75,-7.75,1991,3,17,76,1991-03-17,12.68,89.31,21.72,6.01,1.79,47.31
"3729",-39.75,-7.75,1991,3,18,77,1991-03-18,15.98,86,22.65,5.73,1.64,73.94
"3730",-39.75,-7.75,1991,3,19,78,1991-03-19,24.43,77,22.62,0.47,2.03,68.44
"3731",-39.75,-7.75,1991,3,20,79,1991-03-20,23.69,75.5,22.9,1.53,1.59,93.25
"3732",-39.75,-7.75,1991,3,21,80,1991-03-21,23.66,75.38,23.57,0.03,1.55,89.94
"3733",-39.75,-7.75,1991,3,22,81,1991-03-22,22.93,76.5,24.26,0.65,1.72,49.69
"3734",-39.75,-7.75,1991,3,23,82,1991-03-23,20.74,79.06,24.17,2.51,1.92,37.94
"3735",-39.75,-7.75,1991,3,24,83,1991-03-24,23.96,83.62,23.69,13.29,1.95,50.19
"3736",-39.75,-7.75,1991,3,25,84,1991-03-25,14.99,84.31,22.96,17.8,1.76,95.38
"3737",-39.75,-7.75,1991,3,26,85,1991-03-26,21.46,82.69,23.41,0.88,1.71,114.12
"3738",-39.75,-7.75,1991,3,27,86,1991-03-27,18.33,80.44,23.26,1.44,1.54,97.75
"3739",-39.75,-7.75,1991,3,28,87,1991-03-28,11.44,88.75,22.48,10.88,0.82,163.19
"3740",-39.75,-7.75,1991,3,29,88,1991-03-29,13.78,91.44,21.25,9.11,1.24,246.5
"3741",-39.75,-7.75,1991,3,30,89,1991-03-30,20.04,91.5,20.93,8.1,1.34,159.25
"3742",-39.75,-7.75,1991,3,31,90,1991-03-31,18.66,93.38,21.22,10.03,1.73,83.94
"3743",-39.75,-7.75,1991,4,1,91,1991-04-01,19.42,86.44,22.56,1.67,1.8,45.25
"3744",-39.75,-7.75,1991,4,2,92,1991-04-02,20.87,87.69,22.67,9.49,1.73,51.69
"3745",-39.75,-7.75,1991,4,3,93,1991-04-03,18.47,84.81,22.87,4.67,1.76,66.31
"3746",-39.75,-7.75,1991,4,4,94,1991-04-04,17.55,86.38,22.27,3.17,1.77,82.25
"3747",-39.75,-7.75,1991,4,5,95,1991-04-05,17.17,82.81,22.69,2.45,1.98,79.5
"3748",-39.75,-7.75,1991,4,6,96,1991-04-06,17.18,80.56,22.25,1.08,1.88,79.75
"3749",-39.75,-7.75,1991,4,7,97,1991-04-07,19.79,79.56,22.81,0.18,1.84,89.12
"3750",-39.75,-7.75,1991,4,8,98,1991-04-08,19.73,81.25,22.98,1.95,1.94,85.75
"3751",-39.75,-7.75,1991,4,9,99,1991-04-09,16.13,82.31,22.9,4.51,2.1,60.88
"3752",-39.75,-7.75,1991,4,10,100,1991-04-10,22.27,79.88,22.58,1.27,1.84,61.31
"3753",-39.75,-7.75,1991,4,11,101,1991-04-11,18.96,77.81,22.26,0.8,1.47,50.62
"3754",-39.75,-7.75,1991,4,12,102,1991-04-12,18.33,78.12,22.4,3.01,1.32,62.75
"3755",-39.75,-7.75,1991,4,13,103,1991-04-13,13.25,80.38,22.26,4.05,1.22,63.38
"3756",-39.75,-7.75,1991,4,14,104,1991-04-14,21.43,81.69,22.23,0.84,1.66,57.5
"3757",-39.75,-7.75,1991,4,15,105,1991-04-15,20.2,78.5,23.4,7.23,1.48,80.88
"3758",-39.75,-7.75,1991,4,16,106,1991-04-16,18.26,84.19,22.35,6.44,1.89,91.31
"3759",-39.75,-7.75,1991,4,17,107,1991-04-17,20.15,82.94,22.87,4.41,1.74,93
"3760",-39.75,-7.75,1991,4,18,108,1991-04-18,18.75,83.56,22.56,4.06,2.12,86
"3761",-39.75,-7.75,1991,4,19,109,1991-04-19,19.79,87.88,21.76,4.03,1.6,107.31
"3762",-39.75,-7.75,1991,4,20,110,1991-04-20,21.07,88,22.68,10.41,1.88,102.31
"3763",-39.75,-7.75,1991,4,21,111,1991-04-21,20.62,79.5,23.33,2.04,2.78,119.31
"3764",-39.75,-7.75,1991,4,22,112,1991-04-22,21.56,79.19,22.75,0.07,2.72,106.94
"3765",-39.75,-7.75,1991,4,23,113,1991-04-23,21.25,76.5,22.57,0.01,2.02,91.56
"3766",-39.75,-7.75,1991,4,24,114,1991-04-24,17.62,79.62,22.87,0.55,1.77,90.75
"3767",-39.75,-7.75,1991,4,25,115,1991-04-25,17.76,79.88,23.18,1.93,1.88,74.88
"3768",-39.75,-7.75,1991,4,26,116,1991-04-26,21.43,76.75,23.4,2.83,1.82,80.88
"3769",-39.75,-7.75,1991,4,27,117,1991-04-27,20.35,81.19,23.44,1.76,1.8,96.81
"3770",-39.75,-7.75,1991,4,28,118,1991-04-28,21.38,77,23.44,0.33,1.75,73.62
"3771",-39.75,-7.75,1991,4,29,119,1991-04-29,16.85,80.12,23.68,2.11,1.27,60.75
"3772",-39.75,-7.75,1991,4,30,120,1991-04-30,18.42,88.88,22.84,2.95,0.93,100.62
"3773",-39.75,-7.75,1991,5,1,121,1991-05-01,19.2,86.38,22.84,1.71,1.09,82.88
"3774",-39.75,-7.75,1991,5,2,122,1991-05-02,19.07,79.06,23.66,0.5,2.46,109.25
"3775",-39.75,-7.75,1991,5,3,123,1991-05-03,18.52,76,23.83,0.1,2.55,106.5
"3776",-39.75,-7.75,1991,5,4,124,1991-05-04,14.58,80.06,23.17,0.46,2.58,112.44
"3777",-39.75,-7.75,1991,5,5,125,1991-05-05,17.59,80.5,23.55,1.98,2.51,109.88
"3778",-39.75,-7.75,1991,5,6,126,1991-05-06,14.88,86.94,23.14,4.48,1.95,132.88
"3779",-39.75,-7.75,1991,5,7,127,1991-05-07,19.49,80.25,23.44,2.34,1.76,75.44
"3780",-39.75,-7.75,1991,5,8,128,1991-05-08,19.24,73.56,23.53,0.12,1.93,87.81
"3781",-39.75,-7.75,1991,5,9,129,1991-05-09,20.15,73.56,23.83,0.94,2.07,74.56
"3782",-39.75,-7.75,1991,5,10,130,1991-05-10,16.63,79.88,23.99,2.69,2.12,93.06
"3783",-39.75,-7.75,1991,5,11,131,1991-05-11,14.32,73.31,24.69,0.25,3.22,118.06
"3784",-39.75,-7.75,1991,5,12,132,1991-05-12,18.58,70.31,23.66,0.03,3.61,122.75
"3785",-39.75,-7.75,1991,5,13,133,1991-05-13,18.77,70,23.81,0.04,3.57,129.94
"3786",-39.75,-7.75,1991,5,14,134,1991-05-14,14.79,73.69,23.46,0.77,3.53,134.38
"3787",-39.75,-7.75,1991,5,15,135,1991-05-15,16.2,73.19,23.43,0.62,2.72,125.38
"3788",-39.75,-7.75,1991,5,16,136,1991-05-16,22.78,67.75,23.67,0.01,2.52,115.81
"3789",-39.75,-7.75,1991,5,17,137,1991-05-17,22.15,66.38,24.35,0.03,1.89,107.94
"3790",-39.75,-7.75,1991,5,18,138,1991-05-18,19.2,70.62,24.01,0.38,1.98,103.69
"3791",-39.75,-7.75,1991,5,19,139,1991-05-19,16.89,74.06,24.46,0.71,3.26,125.38
"3792",-39.75,-7.75,1991,5,20,140,1991-05-20,16,70.19,23.65,0.25,3.31,120.88
"3793",-39.75,-7.75,1991,5,21,141,1991-05-21,18.95,68.25,24.18,0.05,2.42,89.56
"3794",-39.75,-7.75,1991,5,22,142,1991-05-22,17.77,73.19,24.87,0.22,2.29,79.31
"3795",-39.75,-7.75,1991,5,23,143,1991-05-23,15.51,77.12,24.51,1.71,2.01,92
"3796",-39.75,-7.75,1991,5,24,144,1991-05-24,16.43,85.5,22.86,3.49,2.41,108.88
"3797",-39.75,-7.75,1991,5,25,145,1991-05-25,18.55,72.31,23.9,1.03,2.78,112.56
"3798",-39.75,-7.75,1991,5,26,146,1991-05-26,20.95,65,23.06,0.05,3.27,129.06
"3799",-39.75,-7.75,1991,5,27,147,1991-05-27,16.58,64.38,23.16,0.08,3.33,122.62
"3800",-39.75,-7.75,1991,5,28,148,1991-05-28,17.65,64.44,22.86,0.02,3.51,134.38
"3801",-39.75,-7.75,1991,5,29,149,1991-05-29,19.82,65.75,22.8,0,3.45,131.25
"3802",-39.75,-7.75,1991,5,30,150,1991-05-30,15.28,68,22.88,0.01,3.9,129.62
"3803",-39.75,-7.75,1991,5,31,151,1991-05-31,15.91,70.62,23.85,0.52,3.65,125.19
"3804",-39.75,-7.75,1991,6,1,152,1991-06-01,15.6,74.56,23.62,2.56,3.59,129
"3805",-39.75,-7.75,1991,6,2,153,1991-06-02,16.04,73,22.12,0.24,3.43,129.12
"3806",-39.75,-7.75,1991,6,3,154,1991-06-03,14.56,69.75,22.95,0.11,3.5,127.81
"3807",-39.75,-7.75,1991,6,4,155,1991-06-04,15.67,65.31,22.15,0.03,3.34,128.38
"3808",-39.75,-7.75,1991,6,5,156,1991-06-05,19.33,68,23.04,0.02,3.29,124.69
"3809",-39.75,-7.75,1991,6,6,157,1991-06-06,15.99,68.88,24.07,0.06,2.98,118.75
"3810",-39.75,-7.75,1991,6,7,158,1991-06-07,14.3,69.12,24.73,0.19,2.61,112.06
"3811",-39.75,-7.75,1991,6,8,159,1991-06-08,15.02,63.56,24.44,0.1,2.92,114.69
"3812",-39.75,-7.75,1991,6,9,160,1991-06-09,21.82,61.25,23.94,0.03,3.22,128.38
"3813",-39.75,-7.75,1991,6,10,161,1991-06-10,15.82,66.62,24.08,0.13,3.56,130.69
"3814",-39.75,-7.75,1991,6,11,162,1991-06-11,17.72,66.44,23.38,0.4,3.72,132.25
"3815",-39.75,-7.75,1991,6,12,163,1991-06-12,14.78,63.94,23.46,0.37,3.06,140.19
"3816",-39.75,-7.75,1991,6,13,164,1991-06-13,17.69,61.81,23.88,0,2.68,134
"3817",-39.75,-7.75,1991,6,14,165,1991-06-14,19.62,67.31,22.63,0,3.13,128.44
"3818",-39.75,-7.75,1991,6,15,166,1991-06-15,17.61,64.25,23.71,0,3.15,131.5
"3819",-39.75,-7.75,1991,6,16,167,1991-06-16,15.1,65.12,24.47,0.02,2.46,133
"3820",-39.75,-7.75,1991,6,17,168,1991-06-17,17.74,60.88,24.7,0,2.98,122.25
"3821",-39.75,-7.75,1991,6,18,169,1991-06-18,16.26,61.75,23.9,0,3.34,130.31
"3822",-39.75,-7.75,1991,6,19,170,1991-06-19,21.82,58.31,23.73,0,3.08,124.88
"3823",-39.75,-7.75,1991,6,20,171,1991-06-20,21.2,60.06,23.57,0,3.4,127.19
"3824",-39.75,-7.75,1991,6,21,172,1991-06-21,18.78,59.44,23.76,0.5,3.2,123.12
"3825",-39.75,-7.75,1991,6,22,173,1991-06-22,17.63,62,22.98,0.62,3.5,124.88
"3826",-39.75,-7.75,1991,6,23,174,1991-06-23,21.46,60.38,22.7,0.13,3.3,127.5
"3827",-39.75,-7.75,1991,6,24,175,1991-06-24,14.24,65.56,23.01,0.74,3.38,130
"3828",-39.75,-7.75,1991,6,25,176,1991-06-25,17.55,63.75,22.84,0.35,3.18,128.25
"3829",-39.75,-7.75,1991,6,26,177,1991-06-26,16.58,62.31,22.7,0,3.63,127.81
"3830",-39.75,-7.75,1991,6,27,178,1991-06-27,16.56,64.81,22.83,0.06,3.88,130.44
"3831",-39.75,-7.75,1991,6,28,179,1991-06-28,14.33,64.94,22.53,0.02,3.91,132.06
"3832",-39.75,-7.75,1991,6,29,180,1991-06-29,20.63,60,22.98,0,3.09,135.88
"3833",-39.75,-7.75,1991,6,30,181,1991-06-30,16.42,61.19,23.97,0.43,2.3,114.94
"3834",-39.75,-7.75,1991,7,1,182,1991-07-01,16.36,61.31,23.81,0.25,3.35,123.19
"3835",-39.75,-7.75,1991,7,2,183,1991-07-02,16.02,58.62,23.79,0,3.68,126.75
"3836",-39.75,-7.75,1991,7,3,184,1991-07-03,19.5,56.31,22.92,0,3.26,128.81
"3837",-39.75,-7.75,1991,7,4,185,1991-07-04,15.87,61.5,23.57,0,2.72,123.5
"3838",-39.75,-7.75,1991,7,5,186,1991-07-05,19.06,61.25,24.07,0,3.14,119.44
"3839",-39.75,-7.75,1991,7,6,187,1991-07-06,15.94,60.81,23.71,0,3.95,130.81
"3840",-39.75,-7.75,1991,7,7,188,1991-07-07,15.53,61.75,23.47,0,4.24,129.69
"3841",-39.75,-7.75,1991,7,8,189,1991-07-08,16.09,61.56,23.14,0.01,3.98,127.94
"3842",-39.75,-7.75,1991,7,9,190,1991-07-09,21.95,60.25,23.06,0,3.48,129.19
"3843",-39.75,-7.75,1991,7,10,191,1991-07-10,21.64,56.19,23.5,0,3.12,133.31
"3844",-39.75,-7.75,1991,7,11,192,1991-07-11,21.77,55.81,23.51,0,2.98,132.62
"3845",-39.75,-7.75,1991,7,12,193,1991-07-12,18.1,54,23.62,0,3.23,125.81
"3846",-39.75,-7.75,1991,7,13,194,1991-07-13,17.87,57.56,23.8,0.01,3.34,120.06
"3847",-39.75,-7.75,1991,7,14,195,1991-07-14,16.54,60.69,23.6,0,3.46,126.31
"3848",-39.75,-7.75,1991,7,15,196,1991-07-15,18.01,57.88,22.16,0,3.74,135.25
"3849",-39.75,-7.75,1991,7,16,197,1991-07-16,19.25,59.62,22.47,0,3.66,134.88
"3850",-39.75,-7.75,1991,7,17,198,1991-07-17,20.32,58.25,22.21,0,4.08,133.94
"3851",-39.75,-7.75,1991,7,18,199,1991-07-18,19.53,56.75,21.35,0.05,3.73,134.75
"3852",-39.75,-7.75,1991,7,19,200,1991-07-19,15.75,59.25,21.73,0.12,3.92,131.19
"3853",-39.75,-7.75,1991,7,20,201,1991-07-20,19.61,56.25,21.38,0,4.24,133.62
"3854",-39.75,-7.75,1991,7,21,202,1991-07-21,19.02,59,21.07,0,4.36,135.88
"3855",-39.75,-7.75,1991,7,22,203,1991-07-22,14.89,58.56,21.26,0.02,4.11,132.38
"3856",-39.75,-7.75,1991,7,23,204,1991-07-23,18.19,58.19,21.54,0.01,3.74,135.81
"3857",-39.75,-7.75,1991,7,24,205,1991-07-24,15.69,58.75,21.91,0,3.3,138.5
"3858",-39.75,-7.75,1991,7,25,206,1991-07-25,22.71,52.88,21.86,0,2.89,146.56
"3859",-39.75,-7.75,1991,7,26,207,1991-07-26,19.83,60.75,22.33,0,3.75,140.19
"3860",-39.75,-7.75,1991,7,27,208,1991-07-27,17.11,63.06,22.15,0,4.72,136.69
"3861",-39.75,-7.75,1991,7,28,209,1991-07-28,21.5,58.56,21.4,0.01,4.99,137.5
"3862",-39.75,-7.75,1991,7,29,210,1991-07-29,17.57,59.25,21.3,0,4.41,127.88
"3863",-39.75,-7.75,1991,7,30,211,1991-07-30,15.21,63.25,22.51,0.13,4.21,121.75
"3864",-39.75,-7.75,1991,7,31,212,1991-07-31,16.3,63.25,23.57,0.03,4.37,123.56
"3865",-39.75,-7.75,1991,8,1,213,1991-08-01,14.51,62.75,23.51,0,4.27,126.81
"3866",-39.75,-7.75,1991,8,2,214,1991-08-02,19.37,57.88,22.61,0,4.11,131.62
"3867",-39.75,-7.75,1991,8,3,215,1991-08-03,23.32,53.62,22.48,0,3.27,132.81
"3868",-39.75,-7.75,1991,8,4,216,1991-08-04,22.83,56.38,22.9,0,3.72,132.25
"3869",-39.75,-7.75,1991,8,5,217,1991-08-05,20.41,56.25,22.94,0,3.86,131.56
"3870",-39.75,-7.75,1991,8,6,218,1991-08-06,21.96,58.56,23.05,0,3.8,134.44
"3871",-39.75,-7.75,1991,8,7,219,1991-08-07,20.84,55.88,23.84,0,3.09,129.62
"3872",-39.75,-7.75,1991,8,8,220,1991-08-08,22.6,49.81,24.32,0,2.76,117.56
"3873",-39.75,-7.75,1991,8,9,221,1991-08-09,23.16,47.69,24.79,0,2.71,120.56
"3874",-39.75,-7.75,1991,8,10,222,1991-08-10,24.24,48.81,24.8,0,2.8,122.5
"3875",-39.75,-7.75,1991,8,11,223,1991-08-11,24.9,47.44,23.6,0,2.9,127.44
"3876",-39.75,-7.75,1991,8,12,224,1991-08-12,24.19,43.69,22.73,0.01,3.05,122.38
"3877",-39.75,-7.75,1991,8,13,225,1991-08-13,20.63,55,22.32,0,4.52,132.31
"3878",-39.75,-7.75,1991,8,14,226,1991-08-14,24.17,57.94,22.03,0.02,4.94,136.44
"3879",-39.75,-7.75,1991,8,15,227,1991-08-15,11.65,63.19,22.02,0.13,5.3,131.25
"3880",-39.75,-7.75,1991,8,16,228,1991-08-16,14.48,70.19,20.69,0.04,5.52,143.94
"3881",-39.75,-7.75,1991,8,17,229,1991-08-17,15.28,68.44,20.8,0.01,5.6,137.81
"3882",-39.75,-7.75,1991,8,18,230,1991-08-18,15.08,67.44,21.96,0.17,4.75,132.44
"3883",-39.75,-7.75,1991,8,19,231,1991-08-19,15.56,62.88,22.75,0.07,4.98,126.19
"3884",-39.75,-7.75,1991,8,20,232,1991-08-20,18.24,60.19,22.87,0.01,4.91,128.06
"3885",-39.75,-7.75,1991,8,21,233,1991-08-21,21.51,58.69,22.87,0,4.47,132.06
"3886",-39.75,-7.75,1991,8,22,234,1991-08-22,21.63,61.5,22.44,0,4.83,132.12
"3887",-39.75,-7.75,1991,8,23,235,1991-08-23,22.27,57.19,22.42,0,4.61,137.31
"3888",-39.75,-7.75,1991,8,24,236,1991-08-24,21.5,59,22.63,0.02,4.35,135.56
"3889",-39.75,-7.75,1991,8,25,237,1991-08-25,21.26,59.5,22.9,0,3.98,132.5
"3890",-39.75,-7.75,1991,8,26,238,1991-08-26,20.24,61.56,23.53,0.06,4.25,127.25
"3891",-39.75,-7.75,1991,8,27,239,1991-08-27,14.47,61,23.83,0.03,4.29,130.12
"3892",-39.75,-7.75,1991,8,28,240,1991-08-28,21.13,56.69,24.04,0.01,4.51,132.81
"3893",-39.75,-7.75,1991,8,29,241,1991-08-29,16.17,58.12,23.75,0.17,4.41,128.31
"3894",-39.75,-7.75,1991,8,30,242,1991-08-30,23.29,56.19,23.24,0.27,4.11,127.06
"3895",-39.75,-7.75,1991,8,31,243,1991-08-31,24.09,55.06,23.62,0,4.31,131
"3896",-39.75,-7.75,1991,9,1,244,1991-09-01,21.75,50.38,24.05,0,3.6,136.25
"3897",-39.75,-7.75,1991,9,2,245,1991-09-02,23.01,54.12,24.12,0,3.84,131.81
"3898",-39.75,-7.75,1991,9,3,246,1991-09-03,21.73,58.75,22.76,0,4.52,137.94
"3899",-39.75,-7.75,1991,9,4,247,1991-09-04,21.76,57.56,23.73,0,4.41,130.75
"3900",-39.75,-7.75,1991,9,5,248,1991-09-05,21.32,55.12,23.7,0,4.27,130.06
"3901",-39.75,-7.75,1991,9,6,249,1991-09-06,19.81,57.25,23.49,0,4.76,133.19
"3902",-39.75,-7.75,1991,9,7,250,1991-09-07,19.58,56.88,23.03,0,4.42,132.88
"3903",-39.75,-7.75,1991,9,8,251,1991-09-08,26.13,53.06,23.99,0,4.24,129.19
"3904",-39.75,-7.75,1991,9,9,252,1991-09-09,17.46,55.25,24.22,0,4.79,125
"3905",-39.75,-7.75,1991,9,10,253,1991-09-10,20.4,54.62,25.03,0,4.54,115.31
"3906",-39.75,-7.75,1991,9,11,254,1991-09-11,21.69,52.88,25.56,0,4.48,127.62
"3907",-39.75,-7.75,1991,9,12,255,1991-09-12,24.18,50.88,25.97,0,3.61,131.44
"3908",-39.75,-7.75,1991,9,13,256,1991-09-13,22.18,48.5,26.14,0,3.36,126
"3909",-39.75,-7.75,1991,9,14,257,1991-09-14,25.01,47,25.38,0,3.41,125.06
"3910",-39.75,-7.75,1991,9,15,258,1991-09-15,22.76,45.19,25.98,0,2.77,120.88
"3911",-39.75,-7.75,1991,9,16,259,1991-09-16,24.5,42,27.01,0,2.66,113.44
"3912",-39.75,-7.75,1991,9,17,260,1991-09-17,23.29,43.19,27.54,0,2.81,106.88
"3913",-39.75,-7.75,1991,9,18,261,1991-09-18,24.34,46.5,27.12,0,3.14,113.06
"3914",-39.75,-7.75,1991,9,19,262,1991-09-19,22.13,42.31,27.8,0,2.59,97.06
"3915",-39.75,-7.75,1991,9,20,263,1991-09-20,24.84,44.19,28.38,0,3.02,96.81
"3916",-39.75,-7.75,1991,9,21,264,1991-09-21,21.2,40.31,27.94,0,3.24,109.06
"3917",-39.75,-7.75,1991,9,22,265,1991-09-22,20.95,40.12,27.31,0,3.07,90.44
"3918",-39.75,-7.75,1991,9,23,266,1991-09-23,24.8,41.31,27.77,0,3.02,98.12
"3919",-39.75,-7.75,1991,9,24,267,1991-09-24,21.86,41.62,27.98,0.03,2.98,110.19
"3920",-39.75,-7.75,1991,9,25,268,1991-09-25,21.19,47.62,26.86,0,4.03,119.56
"3921",-39.75,-7.75,1991,9,26,269,1991-09-26,22.84,43.56,26.47,0,2.76,127.81
"3922",-39.75,-7.75,1991,9,27,270,1991-09-27,22.06,39.44,28.05,0,2.88,106.19
"3923",-39.75,-7.75,1991,9,28,271,1991-09-28,23.1,45.75,27.53,0,3.62,115.69
"3924",-39.75,-7.75,1991,9,29,272,1991-09-29,24.32,42.31,27.78,0,2.71,80.25
"3925",-39.75,-7.75,1991,9,30,273,1991-09-30,26.85,42.19,26.75,0,3.8,52.56
"3926",-39.75,-7.75,1991,10,1,274,1991-10-01,26.73,43.75,26.74,0,3.85,52.06
"3927",-39.75,-7.75,1991,10,2,275,1991-10-02,25.26,41.31,27.06,0,3.51,72
"3928",-39.75,-7.75,1991,10,3,276,1991-10-03,25.51,36,26.87,0,2.62,108
"3929",-39.75,-7.75,1991,10,4,277,1991-10-04,26.01,39.12,26.73,0,3.04,105.38
"3930",-39.75,-7.75,1991,10,5,278,1991-10-05,27.87,40.69,25.91,0,3.58,122.94
"3931",-39.75,-7.75,1991,10,6,279,1991-10-06,24.56,45.31,25.98,0,2.89,77.44
"3932",-39.75,-7.75,1991,10,7,280,1991-10-07,24.42,45.06,26.95,0,2.83,91.38
"3933",-39.75,-7.75,1991,10,8,281,1991-10-08,27.19,38.19,27.2,0,3.61,119.75
"3934",-39.75,-7.75,1991,10,9,282,1991-10-09,25.61,45.31,24.92,0,3.93,128.62
"3935",-39.75,-7.75,1991,10,10,283,1991-10-10,24.66,45.69,25.58,0,3.42,121
"3936",-39.75,-7.75,1991,10,11,284,1991-10-11,22.87,43.81,27.26,0,2.97,113.5
"3937",-39.75,-7.75,1991,10,12,285,1991-10-12,23.76,41.19,27.73,0.01,2.99,98.75
"3938",-39.75,-7.75,1991,10,13,286,1991-10-13,21.34,44.19,26.06,0.01,4.05,126.69
"3939",-39.75,-7.75,1991,10,14,287,1991-10-14,23.99,46,25.41,0.02,3.89,123.19
"3940",-39.75,-7.75,1991,10,15,288,1991-10-15,22.76,41,26.3,0.01,3.24,112.56
"3941",-39.75,-7.75,1991,10,16,289,1991-10-16,25.89,43.81,27.1,0,3.85,112.19
"3942",-39.75,-7.75,1991,10,17,290,1991-10-17,27.2,40.31,26.47,0,3.47,109.12
"3943",-39.75,-7.75,1991,10,18,291,1991-10-18,27.78,38,26.55,0,3.15,123.44
"3944",-39.75,-7.75,1991,10,19,292,1991-10-19,28.64,44.88,25.4,0,3.81,130.12
"3945",-39.75,-7.75,1991,10,20,293,1991-10-20,19.29,44.56,25.97,0.03,3.77,127.31
"3946",-39.75,-7.75,1991,10,21,294,1991-10-21,26.55,49.69,25.26,0.01,4.62,126.56
"3947",-39.75,-7.75,1991,10,22,295,1991-10-22,28.56,50.38,25.02,0.2,4.84,126.25
"3948",-39.75,-7.75,1991,10,23,296,1991-10-23,27.35,47.75,25.36,0.13,4.3,126.81
"3949",-39.75,-7.75,1991,10,24,297,1991-10-24,25.3,48.38,25.69,0.14,4.02,126.31
"3950",-39.75,-7.75,1991,10,25,298,1991-10-25,24.51,51.25,25.87,0.02,4.41,127.31
"3951",-39.75,-7.75,1991,10,26,299,1991-10-26,27.13,46.25,26.29,0,4.34,130.56
"3952",-39.75,-7.75,1991,10,27,300,1991-10-27,24.57,47.12,26.82,0,3.92,119.88
"3953",-39.75,-7.75,1991,10,28,301,1991-10-28,25.93,45.19,26.23,0,4.23,127.12
"3954",-39.75,-7.75,1991,10,29,302,1991-10-29,27.76,45.62,26.33,0,4.12,122.5
"3955",-39.75,-7.75,1991,10,30,303,1991-10-30,22.14,45.25,26.23,0,3.27,122.56
"3956",-39.75,-7.75,1991,10,31,304,1991-10-31,25.68,44.31,27.7,0.02,2.73,89.38
"3957",-39.75,-7.75,1991,11,1,305,1991-11-01,17.87,42.06,28.99,0.68,2.51,101
"3958",-39.75,-7.75,1991,11,2,306,1991-11-02,16.33,44,28.61,0.39,2.63,59.38
"3959",-39.75,-7.75,1991,11,3,307,1991-11-03,20.71,47.31,27.4,0.2,3.8,42.12
