"","LON","LAT","YEAR","MM","DD","DOY","YYYYMMDD","ALLSKY_SFC_SW_DWN","RH2M","T2M","PRECTOTCORR","WS2M","WD2M"
"269",-45.5,-22.75,1981,9,26,269,1981-09-26,NA,84,17.68,12.12,0.33,169.12
"270",-45.5,-22.75,1981,9,27,270,1981-09-27,NA,75.88,18.46,1.99,0.32,172.44
"271",-45.5,-22.75,1981,9,28,271,1981-09-28,NA,60.19,21.33,0.91,0.32,320.38
"272",-45.5,-22.75,1981,9,29,272,1981-09-29,NA,53.25,22.53,0.79,0.48,252.5
"273",-45.5,-22.75,1981,9,30,273,1981-09-30,NA,85.69,14.12,4.35,0.25,172.75
"274",-45.5,-22.75,1981,10,1,274,1981-10-01,NA,75.62,13.38,0.67,0.24,152.56
"275",-45.5,-22.75,1981,10,2,275,1981-10-02,NA,79.25,16.24,0.9,0.21,112.06
"276",-45.5,-22.75,1981,10,3,276,1981-10-03,NA,82.44,18.17,3.59,0.18,175.5
"277",-45.5,-22.75,1981,10,4,277,1981-10-04,NA,75.25,19.8,6.42,0.32,258.56
"278",-45.5,-22.75,1981,10,5,278,1981-10-05,NA,72.56,19.4,2.71,0.35,233.38
"279",-45.5,-22.75,1981,10,6,279,1981-10-06,NA,71.19,19.94,7.96,0.45,175.69
"280",-45.5,-22.75,1981,10,7,280,1981-10-07,NA,77.12,20.76,11.32,0.33,251.5
"281",-45.5,-22.75,1981,10,8,281,1981-10-08,NA,83.25,18.38,3,0.2,164.25
"282",-45.5,-22.75,1981,10,9,282,1981-10-09,NA,82.25,15.49,1.21,0.24,152.38
"283",-45.5,-22.75,1981,10,10,283,1981-10-10,NA,82.94,15.54,2.12,0.16,109.62
"284",-45.5,-22.75,1981,10,11,284,1981-10-11,NA,81.25,17.7,3.17,0.19,142.25
"285",-45.5,-22.75,1981,10,12,285,1981-10-12,NA,84.94,18.38,5,0.17,153.56
"286",-45.5,-22.75,1981,10,13,286,1981-10-13,NA,80.31,18.32,6.58,0.27,162.56
"287",-45.5,-22.75,1981,10,14,287,1981-10-14,NA,76.94,16.62,0.51,0.2,147.81
"288",-45.5,-22.75,1981,10,15,288,1981-10-15,NA,85.81,17.27,41.39,0.23,104.69
"289",-45.5,-22.75,1981,10,16,289,1981-10-16,NA,86.62,19.61,1.92,0.37,277.69
"290",-45.5,-22.75,1981,10,17,290,1981-10-17,NA,77,16.21,0.11,0.23,172.56
"291",-45.5,-22.75,1981,10,18,291,1981-10-18,NA,76.94,15.23,0.96,0.24,135.31
"292",-45.5,-22.75,1981,10,19,292,1981-10-19,NA,90.62,13.65,37.55,0.23,67.25
"293",-45.5,-22.75,1981,10,20,293,1981-10-20,NA,79.69,17.83,10.49,0.41,257.31
"294",-45.5,-22.75,1981,10,21,294,1981-10-21,NA,74.5,16.54,0.05,0.21,214.75
"295",-45.5,-22.75,1981,10,22,295,1981-10-22,NA,74.44,17.2,0.03,0.25,170.12
"296",-45.5,-22.75,1981,10,23,296,1981-10-23,NA,77.12,17.48,0.13,0.13,136.06
"297",-45.5,-22.75,1981,10,24,297,1981-10-24,NA,77.25,18.83,2.81,0.28,132.94
"298",-45.5,-22.75,1981,10,25,298,1981-10-25,NA,75.69,19.9,2,0.27,218.44
"299",-45.5,-22.75,1981,10,26,299,1981-10-26,NA,77.62,20.78,11.14,0.2,179.5
"300",-45.5,-22.75,1981,10,27,300,1981-10-27,NA,83.88,18.67,16.96,0.12,63.44
"301",-45.5,-22.75,1981,10,28,301,1981-10-28,NA,90.88,17.37,5.98,0.16,115.62
"302",-45.5,-22.75,1981,10,29,302,1981-10-29,NA,85.75,19.51,18.4,0.16,43.81
"303",-45.5,-22.75,1981,10,30,303,1981-10-30,NA,86.25,18.35,14.12,0.19,64.19
"304",-45.5,-22.75,1981,10,31,304,1981-10-31,NA,81.81,18.18,3.56,0.18,77.25
"305",-45.5,-22.75,1981,11,1,305,1981-11-01,NA,83.62,18.19,4.63,0.13,38.56
"306",-45.5,-22.75,1981,11,2,306,1981-11-02,NA,83.38,19.42,4.98,0.12,120.5
"307",-45.5,-22.75,1981,11,3,307,1981-11-03,NA,87.19,19.46,25.56,0.2,346.44
"308",-45.5,-22.75,1981,11,4,308,1981-11-04,NA,86.5,20.33,11.17,0.24,265
"309",-45.5,-22.75,1981,11,5,309,1981-11-05,NA,80.44,20.83,0.77,0.25,159.44
"310",-45.5,-22.75,1981,11,6,310,1981-11-06,NA,80.38,20.76,0.02,0.32,250
"311",-45.5,-22.75,1981,11,7,311,1981-11-07,NA,84.38,21.26,15.36,0.15,237.81
"312",-45.5,-22.75,1981,11,8,312,1981-11-08,NA,88.38,20.15,10.86,0.12,174.12
"313",-45.5,-22.75,1981,11,9,313,1981-11-09,NA,89.81,20.62,30.44,0.13,311.62
"314",-45.5,-22.75,1981,11,10,314,1981-11-10,NA,88.69,19.2,11.86,0.16,241.81
"315",-45.5,-22.75,1981,11,11,315,1981-11-11,NA,87.19,18.49,11.61,0.23,134
"316",-45.5,-22.75,1981,11,12,316,1981-11-12,NA,84.5,18.37,6.74,0.16,139.88
"317",-45.5,-22.75,1981,11,13,317,1981-11-13,NA,87.88,17.26,7.56,0.12,145.38
"318",-45.5,-22.75,1981,11,14,318,1981-11-14,NA,84.06,18.73,16.93,0.19,183.5
"319",-45.5,-22.75,1981,11,15,319,1981-11-15,NA,72.69,20.62,1.34,0.3,224.44
"320",-45.5,-22.75,1981,11,16,320,1981-11-16,NA,77.38,20.35,2.45,0.41,302.94
"321",-45.5,-22.75,1981,11,17,321,1981-11-17,NA,79.94,20.7,2.59,0.31,247.69
"322",-45.5,-22.75,1981,11,18,322,1981-11-18,NA,78.31,21.51,1.79,0.2,134
"323",-45.5,-22.75,1981,11,19,323,1981-11-19,NA,80.94,21.83,7.83,0.15,223.25
"324",-45.5,-22.75,1981,11,20,324,1981-11-20,NA,90.88,19.24,18.45,0.14,332.38
"325",-45.5,-22.75,1981,11,21,325,1981-11-21,NA,82.81,19.91,3.25,0.12,232.56
"326",-45.5,-22.75,1981,11,22,326,1981-11-22,NA,78.5,20.13,0.29,0.13,117.31
"327",-45.5,-22.75,1981,11,23,327,1981-11-23,NA,73.44,20.51,0.15,0.13,104.62
"328",-45.5,-22.75,1981,11,24,328,1981-11-24,NA,77.31,20.35,1.32,0.14,141.19
"329",-45.5,-22.75,1981,11,25,329,1981-11-25,NA,81.38,20.48,7.82,0.16,150
"330",-45.5,-22.75,1981,11,26,330,1981-11-26,NA,84.38,18.84,5.81,0.11,136.75
"331",-45.5,-22.75,1981,11,27,331,1981-11-27,NA,78.5,19.91,1.54,0.09,117.88
"332",-45.5,-22.75,1981,11,28,332,1981-11-28,NA,78.88,20.98,4.58,0.21,276.81
"333",-45.5,-22.75,1981,11,29,333,1981-11-29,NA,79.5,20.65,8.89,0.38,308.75
"334",-45.5,-22.75,1981,11,30,334,1981-11-30,NA,80.12,22.22,8.08,0.22,271.75
"335",-45.5,-22.75,1981,12,1,335,1981-12-01,NA,80.44,22.19,10.83,0.15,282.56
"336",-45.5,-22.75,1981,12,2,336,1981-12-02,NA,90.5,19.65,14.84,0.24,187.69
"337",-45.5,-22.75,1981,12,3,337,1981-12-03,NA,85.38,16.33,2.16,0.22,136
"338",-45.5,-22.75,1981,12,4,338,1981-12-04,NA,86.38,18.02,3.46,0.09,116.06
"339",-45.5,-22.75,1981,12,5,339,1981-12-05,NA,86,20.63,4.19,0.1,172.06
"340",-45.5,-22.75,1981,12,6,340,1981-12-06,NA,88.06,20.84,14.25,0.13,326.12
"341",-45.5,-22.75,1981,12,7,341,1981-12-07,NA,81.31,21.38,12.22,0.12,233.88
"342",-45.5,-22.75,1981,12,8,342,1981-12-08,NA,89.12,17.83,39.34,0.15,121.94
"343",-45.5,-22.75,1981,12,9,343,1981-12-09,NA,93.81,17.46,40.68,0.12,180.25
"344",-45.5,-22.75,1981,12,10,344,1981-12-10,NA,86.12,19.76,10.86,0.23,211.06
"345",-45.5,-22.75,1981,12,11,345,1981-12-11,NA,84.19,20.72,5,0.21,308.06
"346",-45.5,-22.75,1981,12,12,346,1981-12-12,NA,83.75,20.88,7.6,0.13,323.69
"347",-45.5,-22.75,1981,12,13,347,1981-12-13,NA,81.94,20.76,5.83,0.12,214.44
"348",-45.5,-22.75,1981,12,14,348,1981-12-14,NA,70.62,21.26,2.87,0.25,150.25
"349",-45.5,-22.75,1981,12,15,349,1981-12-15,NA,83.31,20.27,6.02,0.22,262.88
"350",-45.5,-22.75,1981,12,16,350,1981-12-16,NA,84.5,20.45,23.32,0.17,277.94
"351",-45.5,-22.75,1981,12,17,351,1981-12-17,NA,82.69,19.64,23.47,0.22,241.56
"352",-45.5,-22.75,1981,12,18,352,1981-12-18,NA,83.19,20.05,8.89,0.2,225.19
"353",-45.5,-22.75,1981,12,19,353,1981-12-19,NA,76.69,21.34,4.45,0.26,211.5
"354",-45.5,-22.75,1981,12,20,354,1981-12-20,NA,74.94,21.13,0.94,0.23,345.94
"355",-45.5,-22.75,1981,12,21,355,1981-12-21,NA,74.94,21,2.24,0.2,333.38
"356",-45.5,-22.75,1981,12,22,356,1981-12-22,NA,81.62,20.95,3.95,0.13,324.12
"357",-45.5,-22.75,1981,12,23,357,1981-12-23,NA,83.25,21.73,8.94,0.16,315.38
"358",-45.5,-22.75,1981,12,24,358,1981-12-24,NA,84.06,21.5,5.75,0.12,225
"359",-45.5,-22.75,1981,12,25,359,1981-12-25,NA,84.56,19.3,3.23,0.13,148.19
"360",-45.5,-22.75,1981,12,26,360,1981-12-26,NA,85,18.08,5.5,0.11,132.94
"361",-45.5,-22.75,1981,12,27,361,1981-12-27,NA,88.12,18.02,5.11,0.12,131.56
"362",-45.5,-22.75,1981,12,28,362,1981-12-28,NA,83.12,17.86,2.47,0.15,128.69
"363",-45.5,-22.75,1981,12,29,363,1981-12-29,NA,79.69,17.25,0.7,0.13,126.88
"364",-45.5,-22.75,1981,12,30,364,1981-12-30,NA,75.88,18.07,0.3,0.11,117.69
"365",-45.5,-22.75,1981,12,31,365,1981-12-31,NA,77,19.65,1.95,0.26,224.88
"366",-45.5,-22.75,1982,1,1,1,1982-01-01,NA,83,20.66,29.48,0.17,303.06
"367",-45.5,-22.75,1982,1,2,2,1982-01-02,NA,92.38,19.81,48.58,0.11,216.31
"368",-45.5,-22.75,1982,1,3,3,1982-01-03,NA,93.5,17.45,8.12,0.15,139.38
"369",-45.5,-22.75,1982,1,4,4,1982-01-04,NA,90,16.37,5.03,0.16,126.25
"370",-45.5,-22.75,1982,1,5,5,1982-01-05,NA,81.5,18.8,1.21,0.1,110.5
"371",-45.5,-22.75,1982,1,6,6,1982-01-06,NA,84.44,19.44,2.91,0.2,52.88
"372",-45.5,-22.75,1982,1,7,7,1982-01-07,NA,87.75,19.73,11.85,0.22,133.19
"373",-45.5,-22.75,1982,1,8,8,1982-01-08,NA,87.56,19.87,9.64,0.12,128.38
"374",-45.5,-22.75,1982,1,9,9,1982-01-09,NA,89.81,19.15,14.96,0.13,67.19
"375",-45.5,-22.75,1982,1,10,10,1982-01-10,NA,88.62,20.31,17.38,0.19,277.31
"376",-45.5,-22.75,1982,1,11,11,1982-01-11,NA,86.88,21.16,25.75,0.22,246.06
"377",-45.5,-22.75,1982,1,12,12,1982-01-12,NA,85.69,20.9,5.2,0.14,206.88
"378",-45.5,-22.75,1982,1,13,13,1982-01-13,NA,80.19,19.58,0.66,0.11,164.62
"379",-45.5,-22.75,1982,1,14,14,1982-01-14,NA,79.44,19.91,0.15,0.12,133.12
"380",-45.5,-22.75,1982,1,15,15,1982-01-15,NA,79.25,20.36,0.15,0.16,122.19
"381",-45.5,-22.75,1982,1,16,16,1982-01-16,NA,75.75,19.92,0.31,0.13,117.69
"382",-45.5,-22.75,1982,1,17,17,1982-01-17,NA,76.25,20.12,0.03,0.12,118.31
"383",-45.5,-22.75,1982,1,18,18,1982-01-18,NA,75.94,20.7,0.22,0.11,102.69
"384",-45.5,-22.75,1982,1,19,19,1982-01-19,NA,81,19.67,0.8,0.16,124
"385",-45.5,-22.75,1982,1,20,20,1982-01-20,NA,85.38,18.63,9.51,0.12,95.56
"386",-45.5,-22.75,1982,1,21,21,1982-01-21,NA,84.94,17.44,7.29,0.17,86.81
"387",-45.5,-22.75,1982,1,22,22,1982-01-22,NA,86.31,18.77,27.85,0.15,242.06
"388",-45.5,-22.75,1982,1,23,23,1982-01-23,NA,94.44,18.17,25.45,0.11,261.19
"389",-45.5,-22.75,1982,1,24,24,1982-01-24,NA,89.25,17.88,6.57,0.14,139.62
"390",-45.5,-22.75,1982,1,25,25,1982-01-25,NA,91.44,17.36,1.94,0.12,124.81
"391",-45.5,-22.75,1982,1,26,26,1982-01-26,NA,89.38,17.45,3.42,0.1,78.44
"392",-45.5,-22.75,1982,1,27,27,1982-01-27,NA,84.75,19.03,4.87,0.21,42.81
"393",-45.5,-22.75,1982,1,28,28,1982-01-28,NA,86.25,18.48,16.27,0.11,49.75
"394",-45.5,-22.75,1982,1,29,29,1982-01-29,NA,92.31,16.87,5.15,0.11,60.56
"395",-45.5,-22.75,1982,1,30,30,1982-01-30,NA,83.44,18.91,1.68,0.16,85.94
"396",-45.5,-22.75,1982,1,31,31,1982-01-31,NA,83.62,19.29,3.9,0.12,58.38
"397",-45.5,-22.75,1982,2,1,32,1982-02-01,NA,81.56,19.65,4.59,0.16,63.56
"398",-45.5,-22.75,1982,2,2,33,1982-02-02,NA,83.75,20.05,15.12,0.1,57
"399",-45.5,-22.75,1982,2,3,34,1982-02-03,NA,80.44,18.63,2.87,0.28,168.62
"400",-45.5,-22.75,1982,2,4,35,1982-02-04,NA,80.94,19.65,9.14,0.12,341.5
"401",-45.5,-22.75,1982,2,5,36,1982-02-05,NA,94.12,19.17,16.72,0.13,329
"402",-45.5,-22.75,1982,2,6,37,1982-02-06,NA,92.44,19.26,20.91,0.12,256.69
"403",-45.5,-22.75,1982,2,7,38,1982-02-07,NA,83.38,20.24,10.05,0.16,196.62
"404",-45.5,-22.75,1982,2,8,39,1982-02-08,NA,82.88,20.53,2.11,0.22,46.31
"405",-45.5,-22.75,1982,2,9,40,1982-02-09,NA,80.94,20.94,0.21,0.1,79.5
"406",-45.5,-22.75,1982,2,10,41,1982-02-10,NA,74.38,20.6,0.02,0.19,30.69
"407",-45.5,-22.75,1982,2,11,42,1982-02-11,NA,72.88,21.73,0,0.23,180.31
"408",-45.5,-22.75,1982,2,12,43,1982-02-12,NA,74,21.82,0,0.16,187.94
"409",-45.5,-22.75,1982,2,13,44,1982-02-13,NA,72.19,20.62,0.01,0.23,168.88
"410",-45.5,-22.75,1982,2,14,45,1982-02-14,NA,72.56,21.58,0.01,0.18,274.69
"411",-45.5,-22.75,1982,2,15,46,1982-02-15,NA,78.94,21.82,0.47,0.18,252.62
"412",-45.5,-22.75,1982,2,16,47,1982-02-16,NA,83.06,21.94,1.72,0.13,143.62
"413",-45.5,-22.75,1982,2,17,48,1982-02-17,NA,85.38,21.18,1.44,0.1,142.31
"414",-45.5,-22.75,1982,2,18,49,1982-02-18,NA,81.5,20.93,1.53,0.12,41.44
"415",-45.5,-22.75,1982,2,19,50,1982-02-19,NA,84.19,20.06,1.68,0.19,59.31
"416",-45.5,-22.75,1982,2,20,51,1982-02-20,NA,78.75,20.32,2.02,0.23,222.31
"417",-45.5,-22.75,1982,2,21,52,1982-02-21,NA,74.44,21.57,2.34,0.33,291.38
"418",-45.5,-22.75,1982,2,22,53,1982-02-22,NA,80.56,21.5,3.13,0.16,306.94
"419",-45.5,-22.75,1982,2,23,54,1982-02-23,NA,89.38,20.4,8.06,0.13,183.25
"420",-45.5,-22.75,1982,2,24,55,1982-02-24,NA,87.19,20.65,14.72,0.15,258.5
"421",-45.5,-22.75,1982,2,25,56,1982-02-25,NA,89.38,20.14,10.13,0.18,170.31
"422",-45.5,-22.75,1982,2,26,57,1982-02-26,NA,87.81,19.86,7.64,0.12,116.12
"423",-45.5,-22.75,1982,2,27,58,1982-02-27,NA,91.81,20.43,10.39,0.09,146.56
"424",-45.5,-22.75,1982,2,28,59,1982-02-28,NA,86.5,20.4,7.11,0.1,127.88
"425",-45.5,-22.75,1982,3,1,60,1982-03-01,NA,90.25,19.11,11.25,0.1,110.25
"426",-45.5,-22.75,1982,3,2,61,1982-03-02,NA,86.06,19.77,2.85,0.12,149.25
"427",-45.5,-22.75,1982,3,3,62,1982-03-03,NA,85.19,18.26,2.36,0.18,144.88
"428",-45.5,-22.75,1982,3,4,63,1982-03-04,NA,84.06,17.44,1.52,0.16,123
"429",-45.5,-22.75,1982,3,5,64,1982-03-05,NA,80.62,17.62,0.59,0.12,110.94
"430",-45.5,-22.75,1982,3,6,65,1982-03-06,NA,89.94,17.19,2.64,0.13,121.75
"431",-45.5,-22.75,1982,3,7,66,1982-03-07,NA,89.31,19.11,6.75,0.12,98.75
"432",-45.5,-22.75,1982,3,8,67,1982-03-08,NA,92.44,19.08,23.7,0.17,89.44
"433",-45.5,-22.75,1982,3,9,68,1982-03-09,NA,93.81,19.62,36.8,0.12,215.38
"434",-45.5,-22.75,1982,3,10,69,1982-03-10,NA,91,19.99,24.6,0.12,307.94
"435",-45.5,-22.75,1982,3,11,70,1982-03-11,NA,82.31,22.31,38.83,0.13,210.25
"436",-45.5,-22.75,1982,3,12,71,1982-03-12,NA,89.31,19.58,20.94,0.14,133.56
"437",-45.5,-22.75,1982,3,13,72,1982-03-13,NA,90.56,18.73,17.66,0.14,109.56
"438",-45.5,-22.75,1982,3,14,73,1982-03-14,NA,92.81,17.92,7.74,0.14,55.62
"439",-45.5,-22.75,1982,3,15,74,1982-03-15,NA,89.56,20.51,5.42,0.12,242
"440",-45.5,-22.75,1982,3,16,75,1982-03-16,NA,92.19,19.8,9.45,0.24,298.75
"441",-45.5,-22.75,1982,3,17,76,1982-03-17,NA,83.94,21.3,5.65,0.15,232
"442",-45.5,-22.75,1982,3,18,77,1982-03-18,NA,85.75,20.7,5.52,0.14,162.12
"443",-45.5,-22.75,1982,3,19,78,1982-03-19,NA,84.62,21.57,5.4,0.22,141.19
"444",-45.5,-22.75,1982,3,20,79,1982-03-20,NA,87.25,19.3,2.28,0.12,123.62
"445",-45.5,-22.75,1982,3,21,80,1982-03-21,NA,84.31,19.15,4.61,0.11,120.31
"446",-45.5,-22.75,1982,3,22,81,1982-03-22,NA,88.75,18.77,26.97,0.13,59.69
"447",-45.5,-22.75,1982,3,23,82,1982-03-23,NA,88.19,18.73,4.71,0.1,115.94
"448",-45.5,-22.75,1982,3,24,83,1982-03-24,NA,87.5,19.08,4.54,0.09,163.56
"449",-45.5,-22.75,1982,3,25,84,1982-03-25,NA,88.25,19.53,7.41,0.1,129.44
"450",-45.5,-22.75,1982,3,26,85,1982-03-26,NA,82.81,20.14,10.75,0.11,156.31
"451",-45.5,-22.75,1982,3,27,86,1982-03-27,NA,83.88,20.02,10.68,0.2,158.31
"452",-45.5,-22.75,1982,3,28,87,1982-03-28,NA,87.06,19.98,2.28,0.2,190.44
"453",-45.5,-22.75,1982,3,29,88,1982-03-29,NA,93.38,19.2,6.76,0.08,153.56
"454",-45.5,-22.75,1982,3,30,89,1982-03-30,NA,87.81,21.11,9.45,0.15,182
"455",-45.5,-22.75,1982,3,31,90,1982-03-31,NA,90.44,20.16,5.27,0.1,141.06
"456",-45.5,-22.75,1982,4,1,91,1982-04-01,NA,86.19,19.01,2.74,0.12,126.56
"457",-45.5,-22.75,1982,4,2,92,1982-04-02,NA,87.38,19.09,2.13,0.15,86.75
"458",-45.5,-22.75,1982,4,3,93,1982-04-03,NA,85.12,19.91,1.89,0.14,100.19
"459",-45.5,-22.75,1982,4,4,94,1982-04-04,NA,83.94,18.87,0.52,0.09,145.31
"460",-45.5,-22.75,1982,4,5,95,1982-04-05,NA,86.94,16.99,0.49,0.09,170.56
"461",-45.5,-22.75,1982,4,6,96,1982-04-06,NA,84.88,16.27,0.86,0.1,175.75
"462",-45.5,-22.75,1982,4,7,97,1982-04-07,NA,86.94,16.04,0.92,0.09,186.25
"463",-45.5,-22.75,1982,4,8,98,1982-04-08,NA,81.75,16.19,0.13,0.09,180.62
"464",-45.5,-22.75,1982,4,9,99,1982-04-09,NA,86,15.87,0.09,0.09,164.12
"465",-45.5,-22.75,1982,4,10,100,1982-04-10,NA,85.81,16.33,0.2,0.1,124.69
"466",-45.5,-22.75,1982,4,11,101,1982-04-11,NA,85.88,17.17,0.37,0.12,99.94
"467",-45.5,-22.75,1982,4,12,102,1982-04-12,NA,87,18.34,2.36,0.12,49.25
"468",-45.5,-22.75,1982,4,13,103,1982-04-13,NA,92.25,17.37,4.38,0.09,125.12
"469",-45.5,-22.75,1982,4,14,104,1982-04-14,NA,94.06,17.1,13.64,0.09,81.44
"470",-45.5,-22.75,1982,4,15,105,1982-04-15,NA,93.94,17.74,9.13,0.12,275.56
"471",-45.5,-22.75,1982,4,16,106,1982-04-16,NA,92.06,15.97,2.1,0.1,156.25
"472",-45.5,-22.75,1982,4,17,107,1982-04-17,NA,89.56,15.49,0.37,0.11,126.62
"473",-45.5,-22.75,1982,4,18,108,1982-04-18,NA,86.62,16.33,0.26,0.12,125
"474",-45.5,-22.75,1982,4,19,109,1982-04-19,NA,84.31,16.08,0.11,0.13,102.94
"475",-45.5,-22.75,1982,4,20,110,1982-04-20,NA,84.38,15.69,0.01,0.1,96.12
"476",-45.5,-22.75,1982,4,21,111,1982-04-21,NA,79.25,16.7,0.02,0.2,250.94
"477",-45.5,-22.75,1982,4,22,112,1982-04-22,NA,87.06,16.86,0.03,0.14,240.25
"478",-45.5,-22.75,1982,4,23,113,1982-04-23,NA,86.88,16.62,0.05,0.1,166.38
"479",-45.5,-22.75,1982,4,24,114,1982-04-24,NA,84.06,15.39,0.04,0.09,153.06
"480",-45.5,-22.75,1982,4,25,115,1982-04-25,NA,85.69,15.83,0.05,0.09,122.25
"481",-45.5,-22.75,1982,4,26,116,1982-04-26,NA,85.44,15.09,0.23,0.09,128.56
"482",-45.5,-22.75,1982,4,27,117,1982-04-27,NA,86.31,14.3,0.29,0.11,145.5
"483",-45.5,-22.75,1982,4,28,118,1982-04-28,NA,87.75,14.31,1.53,0.14,128.75
"484",-45.5,-22.75,1982,4,29,119,1982-04-29,NA,85.88,13.76,0.8,0.14,116.5
"485",-45.5,-22.75,1982,4,30,120,1982-04-30,NA,83.75,13.64,0.11,0.1,100.69
"486",-45.5,-22.75,1982,5,1,121,1982-05-01,NA,81.88,15.49,0.1,0.19,97.69
"487",-45.5,-22.75,1982,5,2,122,1982-05-02,NA,83.94,15.73,0.02,0.22,249.25
"488",-45.5,-22.75,1982,5,3,123,1982-05-03,NA,83.56,14.49,1.01,0.21,183.06
"489",-45.5,-22.75,1982,5,4,124,1982-05-04,NA,90.19,12.49,1.13,0.15,136.81
"490",-45.5,-22.75,1982,5,5,125,1982-05-05,NA,83.56,11.57,0.25,0.15,109.12
"491",-45.5,-22.75,1982,5,6,126,1982-05-06,NA,81.06,11.48,0.01,0.41,92.56
"492",-45.5,-22.75,1982,5,7,127,1982-05-07,NA,83.12,13.22,0.01,0.25,48.19
"493",-45.5,-22.75,1982,5,8,128,1982-05-08,NA,86.06,13.97,0.01,0.2,24.25
"494",-45.5,-22.75,1982,5,9,129,1982-05-09,NA,84.81,14.55,0.07,0.25,153.62
"495",-45.5,-22.75,1982,5,10,130,1982-05-10,NA,81.5,14.63,0.03,0.38,249.38
"496",-45.5,-22.75,1982,5,11,131,1982-05-11,NA,76.75,16,0,0.55,277.56
"497",-45.5,-22.75,1982,5,12,132,1982-05-12,NA,82.44,15.97,0.02,0.48,65.88
"498",-45.5,-22.75,1982,5,13,133,1982-05-13,NA,85.88,15.94,0.02,0.36,194.12
"499",-45.5,-22.75,1982,5,14,134,1982-05-14,NA,85.5,16.48,0.01,0.35,345
"500",-45.5,-22.75,1982,5,15,135,1982-05-15,NA,87.44,17.13,0,0.09,243.31
"501",-45.5,-22.75,1982,5,16,136,1982-05-16,NA,89.88,16.66,0.01,0.16,81.38
"502",-45.5,-22.75,1982,5,17,137,1982-05-17,NA,85.81,16.9,0.13,0.27,161.25
"503",-45.5,-22.75,1982,5,18,138,1982-05-18,NA,90.44,16.87,0.1,0.2,343.31
"504",-45.5,-22.75,1982,5,19,139,1982-05-19,NA,93.75,16.78,7.03,0.11,321.19
"505",-45.5,-22.75,1982,5,20,140,1982-05-20,NA,84.94,15.98,0.55,0.32,247.19
"506",-45.5,-22.75,1982,5,21,141,1982-05-21,NA,76.25,13.9,0.01,0.51,268.31
"507",-45.5,-22.75,1982,5,22,142,1982-05-22,NA,83.06,13.66,0.14,0.2,147
"508",-45.5,-22.75,1982,5,23,143,1982-05-23,NA,89.38,14.48,0.46,0.1,126.81
"509",-45.5,-22.75,1982,5,24,144,1982-05-24,NA,91.94,14.19,6.2,0.15,64.44
"510",-45.5,-22.75,1982,5,25,145,1982-05-25,NA,96.88,15.52,22.71,0.13,202.25
"511",-45.5,-22.75,1982,5,26,146,1982-05-26,NA,90.62,13.87,2.15,0.21,275.31
"512",-45.5,-22.75,1982,5,27,147,1982-05-27,NA,85.19,14.76,0.6,0.24,180.06
"513",-45.5,-22.75,1982,5,28,148,1982-05-28,NA,87.44,13.2,0.1,0.09,145.62
"514",-45.5,-22.75,1982,5,29,149,1982-05-29,NA,86.62,13.02,0.03,0.11,108.88
"515",-45.5,-22.75,1982,5,30,150,1982-05-30,NA,87.88,13.93,0.42,0.18,41.94
"516",-45.5,-22.75,1982,5,31,151,1982-05-31,NA,85.75,14.83,2.92,0.28,118.69
"517",-45.5,-22.75,1982,6,1,152,1982-06-01,NA,87.88,14.48,0.25,0.21,78.62
"518",-45.5,-22.75,1982,6,2,153,1982-06-02,NA,84.44,13.83,0.09,0.33,54.44
"519",-45.5,-22.75,1982,6,3,154,1982-06-03,NA,84.38,13.5,0.06,0.28,162.94
"520",-45.5,-22.75,1982,6,4,155,1982-06-04,NA,90.12,13.72,1.36,0.25,318.56
"521",-45.5,-22.75,1982,6,5,156,1982-06-05,NA,96.25,14.44,5.22,0.18,339.81
"522",-45.5,-22.75,1982,6,6,157,1982-06-06,NA,88.62,14.85,0.22,0.31,325.62
"523",-45.5,-22.75,1982,6,7,158,1982-06-07,NA,84.19,15.99,0.07,0.34,145
"524",-45.5,-22.75,1982,6,8,159,1982-06-08,NA,87.94,15.08,0.02,0.38,203.81
"525",-45.5,-22.75,1982,6,9,160,1982-06-09,NA,82.75,16.27,0.09,0.33,201.94
"526",-45.5,-22.75,1982,6,10,161,1982-06-10,NA,88.56,15.55,0.02,0.19,252.81
"527",-45.5,-22.75,1982,6,11,162,1982-06-11,NA,89.5,16.46,1.9,0.12,346.62
"528",-45.5,-22.75,1982,6,12,163,1982-06-12,NA,95.44,16.09,8.88,0.19,298.62
"529",-45.5,-22.75,1982,6,13,164,1982-06-13,NA,92.5,16.44,1.03,0.13,253.25
"530",-45.5,-22.75,1982,6,14,165,1982-06-14,NA,91,16.36,0.34,0.18,222.81
"531",-45.5,-22.75,1982,6,15,166,1982-06-15,NA,87.06,16.67,2.62,0.3,341.56
"532",-45.5,-22.75,1982,6,16,167,1982-06-16,NA,95.69,14.71,8.05,0.21,211.94
"533",-45.5,-22.75,1982,6,17,168,1982-06-17,NA,91.19,14.9,2.69,0.12,118.12
"534",-45.5,-22.75,1982,6,18,169,1982-06-18,NA,89.12,15.58,0.54,0.2,52.94
"535",-45.5,-22.75,1982,6,19,170,1982-06-19,NA,87,15.51,0,0.11,330.69
"536",-45.5,-22.75,1982,6,20,171,1982-06-20,NA,90.5,15.03,0.18,0.15,323
"537",-45.5,-22.75,1982,6,21,172,1982-06-21,NA,87,16.15,0.44,0.29,192.19
